learn:gkw.csv check:ktx.csv 	 Result: 	0.22473286489119315 	8481 	3091
  	class: 兴致  	d: 9  	pt: 1.3333333333333335  	diff:  兴致A0.6666666666666666 劲头AB0.6666666666666667
  	class: 韵味  	d: 7  	pt: 1.3333333333333335  	diff:  风味AB0.6666666666666667 韵味B0.6666666666666666
  	class: 尊敬  	d: 11  	pt: 1.3333333333333335  	diff:  尊敬AB0.16666666666666669 尊崇A0.5 崇敬B0.16666666666666666 敬B0.16666666666666666 尊B0.16666666666666666 敬意B0.16666666666666666
  	class: 检讨  	d: 3  	pt: 1.3333333333333335  	diff:  反省AB0.6666666666666667 检讨B0.6666666666666666
  	class: 脱稿  	d: 4  	pt: 1.3333333333333335  	diff:  杀青AB0.5555555555555556 定稿A0.1111111111111111 脱稿B0.6666666666666666
  	class: 纪行  	d: 4  	pt: 1.3333333333333335  	diff:  游记AB0.6666666666666667 剪影A0.6666666666666666
  	class: 诗  	d: 9  	pt: 1.3333333333333335  	diff:  诗AB0.6666666666666667 诗歌A0.1111111111111111 诗词A0.4444444444444444 诗句A0.1111111111111111
  	class: 瘫痪  	d: 8  	pt: 1.3333333333333335  	diff:  瘫AB0.6666666666666667 瘫痪A0.6666666666666666
  	class: 分摊  	d: 6  	pt: 1.3333333333333335  	diff:  平摊A0.6666666666666666 摊AB0.4444444444444445 分担B0.2222222222222222
  	class: 距离  	d: 4  	pt: 1.3333333333333335  	diff:  间隔AB0.6666666666666667 区间B0.6666666666666666
  	class: 细  	d: 11  	pt: 1.3333333333333335  	diff:  细长A0.3333333333333333 细细A0.3333333333333333 纤细AB0.6666666666666667
  	class: 圆  	d: 11  	pt: 1.3333333333333335  	diff:  团团AB0.6666666666666667 圆圆B0.6666666666666666
  	class: 急躁  	d: 13  	pt: 1.3333333333333335  	diff:  急躁AB0.08333333333333331 急性A0.5833333333333334 浮躁A0.08333333333333333 不耐烦AB0.5833333333333333
  	class: 考证  	d: 4  	pt: 1.3333333333333335  	diff:  考据AB0.6666666666666667 考证A0.6666666666666666
  	class: 腥  	d: 5  	pt: 1.3333333333333335  	diff:  血腥AB0.6666666666666667 腥气A0.6666666666666666
  	class: 病愈  	d: 8  	pt: 1.3333333333333335  	diff:  起床AB0.6666666666666667 治愈A0.5555555555555556 痊愈A0.1111111111111111
  	class: 急切  	d: 12  	pt: 1.3333333333333335  	diff:  迫切A0.6666666666666666 急切AB0.6666666666666667
  	class: 折  	d: 5  	pt: 1.3333333333333335  	diff:  折中AB0.6666666666666667 掰开B0.16666666666666666 拗B0.5
  	class: 得罪  	d: 8  	pt: 1.3333333333333335  	diff:  冒犯AB0.6666666666666667 得罪B0.5 顶撞B0.16666666666666666
  	class: 吵闹  	d: 9  	pt: 1.3333333333333335  	diff:  叫嚣A0.25 嚷AB0.16666666666666669 吵闹A0.25 哭闹B0.6666666666666666
  	class: 摘  	d: 3  	pt: 1.3333333333333335  	diff:  采摘A0.6666666666666666 摘掉AB0.6666666666666667
  	class: 掀  	d: 4  	pt: 1.3333333333333335  	diff:  掀AB0.6666666666666667 擤B0.6666666666666666
  	class: 倒闭  	d: 6  	pt: 1.3333333333333335  	diff:  关闭AB0.6000000000000001 闭馆A0.06666666666666667 倒闭B0.6666666666666666
  	class: 蹂躏  	d: 8  	pt: 1.3333333333333335  	diff:  鱼肉A0.2857142857142857 蹂躏AB0.380952380952381 践踏B0.6666666666666666
  	class: 偷听  	d: 4  	pt: 1.3333333333333335  	diff:  窃听AB0.6666666666666667 偷听B0.6666666666666666
  	class: 准备  	d: 8  	pt: 1.3333333333333335  	diff:  预备AB0.6666666666666667 备选B0.6666666666666666
  	class: 专心  	d: 18  	pt: 1.3333333333333335  	diff:  专心AB0.6666666666666667 直视B0.6666666666666666
  	class: 起兵  	d: 10  	pt: 1.3333333333333335  	diff:  出师A0.3333333333333333 进军A0.3333333333333333 出动AB0.6666666666666667
  	class: 开枪  	d: 4  	pt: 1.3333333333333335  	diff:  枪击AB0.6666666666666667 开枪B0.6666666666666666
  	class: 点缀  	d: 2  	pt: 1.3333333333333335  	diff:  装点A0.6666666666666666 点缀AB0.6666666666666667
  	class: 赌博  	d: 4  	pt: 1.3333333333333335  	diff:  赌博AB0.6666666666666667 赌B0.6666666666666666
  	class: 吃苦  	d: 6  	pt: 1.3333333333333335  	diff:  受苦A0.6666666666666666 遭罪AB0.6666666666666667
  	class: 迥  	d: 17  	pt: 1.3333333333333335  	diff:  悬殊A0.6666666666666666 迥异AB0.6666666666666667
  	class: 见识  	d: 10  	pt: 1.3333333333333333  	diff:  视界A0.6666666666666666 见识AB0.16666666666666669 眼界B0.5
  	class: 前人  	d: 6  	pt: 1.3333333333333333  	diff:  先驱A0.3333333333333333 前任AB0.4166666666666667 先驱者A0.16666666666666666 前人A0.16666666666666666 过来人B0.25
  	class: 后人  	d: 12  	pt: 1.3333333333333333  	diff:  继任者A0.6666666666666666 继承人AB0.041666666666666685 接班人B0.25 继承者B0.125 膝下B0.25
  	class: 交好  	d: 7  	pt: 1.3333333333333333  	diff:  友善AB0.6666666666666666 修好AB0.4166666666666667 交好B0.25
  	class: 坏人  	d: 16  	pt: 1.3333333333333333  	diff:  坏人AB0.4444444444444445 鼠类A0.2222222222222222 败类B0.16666666666666666 歹徒B0.16666666666666666 坏蛋B0.3333333333333333
  	class: 武术  	d: 8  	pt: 1.3333333333333333  	diff:  武术AB0.6666666666666667 武B0.3333333333333333 武艺B0.3333333333333333
  	class: 体格  	d: 6  	pt: 1.3333333333333333  	diff:  体格AB0.6666666666666667 体魄B0.3333333333333333 身板B0.3333333333333333
  	class: 琐碎  	d: 11  	pt: 1.3333333333333333  	diff:  零星AB0.6666666666666667 琐碎B0.3333333333333333 细碎B0.3333333333333333
  	class: 惭愧  	d: 15  	pt: 1.3333333333333333  	diff:  羞愧AB0.6666666666666667 耻B0.3333333333333333 汗颜B0.3333333333333333
  	class: 不可企及  	d: 7  	pt: 1.3333333333333333  	diff:  小于A0.6666666666666666 低于AB0.5 自愧不如B0.16666666666666666
  	class: 堕落  	d: 17  	pt: 1.3333333333333333  	diff:  堕落AB0.5833333333333334 腐化A0.6666666666666666 失足AB0.08333333333333334
  	class: 大笑  	d: 15  	pt: 1.3333333333333333  	diff:  大笑AB0.6666666666666667 喷饭B0.3333333333333333 狂笑B0.3333333333333333
  	class: 延长  	d: 4  	pt: 1.3333333333333333  	diff:  延伸AB0.36666666666666664 延长A0.3 拉开B0.6666666666666666
  	class: 压  	d: 6  	pt: 1.3333333333333333  	diff:  挤压AB0.5 投注A0.16666666666666666 压弯B0.6666666666666666
  	class: 变脸  	d: 4  	pt: 1.3333333333333333  	diff:  变色AB0.6666666666666667 变脸B0.3333333333333333 翻脸B0.3333333333333333
  	class: 卖掉  	d: 3  	pt: 1.3333333333333333  	diff:  卖出AB0.6666666666666667 售出B0.3333333333333333 卖掉B0.3333333333333333
  	class: 丧失  	d: 5  	pt: 1.3333333333333333  	diff:  丧失AB0.5833333333333333 沦丧A0.08333333333333333 丧B0.3333333333333333 痛失B0.3333333333333333
  	class: 战场  	d: 4  	pt: 1.333333333333333  	diff:  战场AB0.5238095238095237 战地A0.6666666666666666 沙场B0.14285714285714285
  	class: 盐  	d: 8  	pt: 1.333333333333333  	diff:  盐AB0.6255707762557077 食盐A0.0410958904109589 积雪B0.6666666666666666
  	class: 评议  	d: 7  	pt: 1.333333333333333  	diff:  评比A0.05263157894736842 鉴定AB0.6140350877192982 评定B0.6666666666666666
  	class: 形状  	d: 6  	pt: 1.3305555555555555  	diff:  形状AB0.3763888888888889 形态A0.2625 象AB0.026388888888888906 造型AB0.6652777777777777
  	class: 防止  	d: 17  	pt: 1.3181818181818181  	diff:  防AB0.06439393939393939 以防AB0.0946969696969697 预防AB0.34090909090909094 戒A0.045454545454545456 防护A0.25757575757575757 防范A0.015151515151515152 戒备B0.25 提防B0.125 警备B0.125
  	class: 任用  	d: 12  	pt: 1.314285714285714  	diff:  选定AB0.05714285714285716 重用A0.14285714285714285 选用A0.42857142857142855 收录AB0.08571428571428569 录取B0.6
  	class: 撕  	d: 7  	pt: 1.3131868131868132  	diff:  撕破A0.07692307692307693 撕AB0.6565934065934066 撕碎A0.3076923076923077 撕裂AB0.19505494505494508 撕开A0.07692307692307693
  	class: 损坏  	d: 10  	pt: 1.3116666666666668  	diff:  破坏AB0.5483333333333333 毁坏A0.020833333333333332 摔AB0.5375 毁AB0.11833333333333335 毁掉AB0.0016666666666666635 损坏AB0.06416666666666668 弄坏A0.020833333333333332
  	class: 痛  	d: 8  	pt: 1.30812324929972  	diff:  痛AB0.3431372549019608 疼AB0.31092436974789917 疼痛AB0.65406162464986
  	class: 成员  	d: 4  	pt: 1.2987012987012985  	diff:  分子A0.6363636363636364 成员AB0.6493506493506493 积极分子A0.012987012987012988
  	class: 相距  	d: 7  	pt: 1.2932932932932935  	diff:  离开AB0.6186186186186186 距离AB0.6286286286286287 相差A0.018018018018018018 偏离AB0.028028028028028028
  	class: 打架  	d: 16  	pt: 1.2923076923076922  	diff:  交手A0.2 斗AB0.4461538461538461 打斗AB0.03076923076923077 打架B0.5384615384615384 斗殴B0.07692307692307693
  	class: 品尝  	d: 8  	pt: 1.2878787878787878  	diff:  尝AB0.07575757575757575 品尝AB0.6439393939393939 品味AB0.2424242424242424 品AB0.1590909090909091 咂B0.08333333333333333 尝尝B0.08333333333333333
  	class: 讲课  	d: 13  	pt: 1.2865384615384614  	diff:  教授AB0.5057692307692307 讲解A0.0625 授课A0.0125 讲课A0.0125 上课AB0.6432692307692307 教书A0.0125 教课A0.0375
  	class: 搜刮  	d: 11  	pt: 1.272727272727273  	diff:  榨取A0.2 压榨AB0.1090909090909091 压迫AB0.12727272727272732 敛财A0.2 刮B0.18181818181818182 搜刮B0.09090909090909091 搂B0.36363636363636365
  	class: 神  	d: 9  	pt: 1.2727272727272727  	diff:  神明A0.2727272727272727 神灵A0.36363636363636365 神仙AB0.13636363636363635 仙人B0.5
  	class: 月亮  	d: 8  	pt: 1.2727272727272727  	diff:  月球A0.6363636363636364 月亮AB0.6363636363636364
  	class: 堆  	d: 7  	pt: 1.2727272727272727  	diff:  坨AB0.6363636363636364 码A0.6363636363636364
  	class: 污垢  	d: 4  	pt: 1.2727272727272727  	diff:  污垢AB0.6363636363636364 污渍A0.6363636363636364
  	class: 确实  	d: 24  	pt: 1.2727272727272727  	diff:  活生生AB0.6363636363636364 实A0.36363636363636365 实地A0.18181818181818182 确凿A0.09090909090909091
  	class: 阴魂  	d: 7  	pt: 1.2727272727272727  	diff:  亡灵A0.6363636363636364 幽灵AB0.6363636363636364
  	class: 料到  	d: 4  	pt: 1.2727272727272727  	diff:  料到AB0.6363636363636364 试想B0.6363636363636364
  	class: 咽喉  	d: 7  	pt: 1.2727272727272725  	diff:  嗓子AB0.036363636363636376 声门A0.6 嗓门B0.45454545454545453 嗓子眼B0.09090909090909091 嗓B0.09090909090909091
  	class: 签字  	d: 8  	pt: 1.2727272727272725  	diff:  签约A0.2727272727272727 具名A0.09090909090909091 签署A0.18181818181818182 署名AB0.1515151515151515 签名AB0.4848484848484848 签字A0.09090909090909091
  	class: 重视  	d: 28  	pt: 1.265134099616858  	diff:  青睐AB0.014942528735632184 看重AB0.08122605363984674 重视AB0.1574712643678161 推崇A0.034482758620689655 尊重AB0.47931034482758617 器A0.20689655172413793 赏识A0.05172413793103448 厚AB0.0835249042145594 讲求A0.017241379310344827 珍惜AB0.004980842911877396 注重B0.08888888888888889 珍视B0.044444444444444446
  	class: 辨别  	d: 13  	pt: 1.2623762376237622  	diff:  分辨A0.1485148514851485 识别AB0.3935643564356436 辨别AB0.2103960396039604 辨A0.009900990099009901 鉴别A0.07920792079207921 辨识AB0.023927392739273926 辨认AB0.3234323432343234 甄别AB0.07343234323432343
  	class: 共同  	d: 31  	pt: 1.2571428571428571  	diff:  协同A0.07142857142857142 联合AB0.2642857142857143 合AB0.5464285714285714 联手AB0.08214285714285716 联名A0.017857142857142856 旅AB0.275
  	class: 领导  	d: 14  	pt: 1.2571428571428567  	diff:  负责人A0.3142857142857143 管理者A0.11428571428571428 官员A0.08571428571428572 领导AB0.6285714285714286 首长A0.02857142857142857 决策者A0.02857142857142857 领导者A0.02857142857142857 长官A0.02857142857142857
  	class: 统率  	d: 7  	pt: 1.25  	diff:  带队A0.21052631578947367 率AB0.4144736842105263 引领B0.625
  	class: 眼皮  	d: 5  	pt: 1.25  	diff:  眼皮AB0.625 眼睑A0.5 眼帘A0.125
  	class: 视力  	d: 3  	pt: 1.25  	diff:  视力A0.625 眼神AB0.625
  	class: 游荡  	d: 9  	pt: 1.25  	diff:  逛荡A0.125 逛逛A0.125 逛AB0.5 游AB0.375 闲逛B0.125
  	class: 相持  	d: 10  	pt: 1.25  	diff:  对抗AB0.625 对峙B0.25 僵持B0.125 对阵B0.125 对垒B0.125
  	class: 催促  	d: 2  	pt: 1.25  	diff:  催促A0.625 催AB0.625
  	class: 流浪  	d: 15  	pt: 1.25  	diff:  流离失所A0.125 流浪A0.5 漂泊AB0.08333333333333331 流转AB0.5416666666666666
  	class: 杀死  	d: 5  	pt: 1.25  	diff:  杀死AB0.625 干掉B0.625
  	class: 本地人  	d: 5  	pt: 1.2499999999999998  	diff:  当地人A0.625 土著AB0.41666666666666663 本地人AB0.20833333333333331
  	class: 称赞  	d: 37  	pt: 1.2483974358974357  	diff:  赞AB0.3573717948717949 夸AB0.2451923076923077 赞赏A0.0625 赞扬A0.0625 夸奖AB0.0969551282051282 称颂A0.03125 叫好AB0.03685897435897436 歌唱A0.0625 歌颂AB0.00560897435897436 赞叹AB0.00560897435897436 称赞B0.1282051282051282 称道B0.10256410256410256 赞许B0.02564102564102564 赞颂B0.02564102564102564
  	class: 影  	d: 5  	pt: 1.2363636363636363  	diff:  投影A0.2727272727272727 阴影AB0.3454545454545454 影子AB0.4848484848484848 暗影B0.06666666666666667 黑影B0.06666666666666667
  	class: 地方  	d: 5  	pt: 1.2343297974927676  	diff:  地区AB0.5843780135004821 地带AB0.11089681774349085 地域AB0.46383799421407906 地段AB0.04243008678881388 域A0.03278688524590164
  	class: 退步  	d: 13  	pt: 1.2321428571428572  	diff:  落后AB0.17857142857142855 向下A0.375 倒退AB0.17857142857142858 后退AB0.29464285714285715 退化A0.0625 落伍B0.14285714285714285
  	class: 堆积  	d: 5  	pt: 1.2307692307692308  	diff:  堆积A0.23076923076923078 堆AB0.6153846153846154 堆放A0.23076923076923078 积聚A0.15384615384615385
  	class: 色情  	d: 10  	pt: 1.2282608695652175  	diff:  黄色AB0.6141304347826086 风流AB0.3315217391304348 艳AB0.08152173913043478 桃色AB0.08152173913043478 色情AB0.11956521739130435
  	class: 风景  	d: 14  	pt: 1.217948717948718  	diff:  景观A0.15384615384615385 景物A0.15384615384615385 风景AB0.019230769230769218 风光AB0.3012820512820513 景色AB0.08974358974358973 景点B0.5
  	class: 稀少  	d: 27  	pt: 1.2166666666666663  	diff:  薄薄A0.1 稀有A0.1 层层A0.075 罕见AB0.2833333333333333 少有AB0.06666666666666665 稀少AB0.11666666666666665 鲜有AB0.14166666666666666 稀缺AB0.2833333333333333 稀罕A0.025 鲜见A0.025
  	class: 胜败  	d: 5  	pt: 1.2142857142857144  	diff:  成败A0.14285714285714285 胜负AB0.4642857142857143 高下AB0.10714285714285715 输赢B0.5
  	class: 环视  	d: 6  	pt: 1.2086956521739132  	diff:  扫描AB0.5826086956521739 围观AB0.6043478260869566 扫视A0.021739130434782608
  	class: 集合  	d: 28  	pt: 1.2063492063492063  	diff:  聚集AB0.12698412698412698 集结A0.047619047619047616 汇聚A0.11904761904761904 丛集A0.21428571428571427 聚A0.047619047619047616 成团A0.023809523809523808 凑AB0.15079365079365079 凑合AB0.031746031746031744 集AB0.30158730158730157 集合AB0.06349206349206349 聚合A0.023809523809523808 围拢B0.05555555555555555
  	class: 安装  	d: 5  	pt: 1.2055555555555557  	diff:  装置AB0.5777777777777778 安装AB0.6027777777777779 安上A0.025
  	class: 肩  	d: 5  	pt: 1.2000000000000002  	diff:  肩头AB0.04999999999999999 肩膀AB0.55 肩B0.6
  	class: 地形  	d: 6  	pt: 1.2000000000000002  	diff:  地形AB0.6 地貌A0.2 形势A0.4
  	class: 笔画  	d: 3  	pt: 1.2000000000000002  	diff:  笔画A0.2 笔AB0.6 笔划A0.4
  	class: 订约  	d: 11  	pt: 1.2000000000000002  	diff:  订AB0.35 签订A0.2 协定A0.4 缔结B0.25
  	class: 奢侈  	d: 24  	pt: 1.2000000000000002  	diff:  纸醉金迷A0.2 奢侈AB0.6 奢华A0.4
  	class: 冲淡  	d: 5  	pt: 1.2000000000000002  	diff:  降温A0.4 缓和AB0.2 软化A0.2 冲淡AB0.4
  	class: 搀  	d: 5  	pt: 1.2000000000000002  	diff:  携手AB0.4 扶起A0.2 搀扶B0.6
  	class: 炫耀  	d: 17  	pt: 1.2000000000000002  	diff:  炫AB0.6 标榜B0.2 自诩B0.4
  	class: 遵守  	d: 9  	pt: 1.2000000000000002  	diff:  信守AB0.04999999999999999 遵守AB0.55 遵从B0.6
  	class: 辈分  	d: 5  	pt: 1.2  	diff:  辈分AB0.6 辈B0.6
  	class: 兄弟  	d: 9  	pt: 1.2  	diff:  兄弟AB0.393939393939394 哥俩AB0.024242424242424246 手足A0.18181818181818182 哥们儿B0.5333333333333333 哥们B0.06666666666666667
  	class: 画家  	d: 2  	pt: 1.2  	diff:  画师A0.6 画家AB0.6
  	class: 士兵  	d: 19  	pt: 1.2  	diff:  战士AB0.35 士兵A0.6 小将B0.25
  	class: 侦查  	d: 11  	pt: 1.2  	diff:  侦查AB0.6 侦探B0.6
  	class: 零碎  	d: 12  	pt: 1.2  	diff:  碎片AB0.2129032258064516 碎A0.3870967741935484 心碎B0.6
  	class: 礼貌  	d: 6  	pt: 1.2  	diff:  礼AB0.6 礼貌AB0.46666666666666673 礼数B0.06666666666666667 无礼B0.06666666666666667
  	class: 刻板  	d: 19  	pt: 1.2  	diff:  刻板AB0.6 板B0.3 呆板B0.1 古板B0.1 死板B0.1
  	class: 光  	d: 12  	pt: 1.2  	diff:  光线AB0.08571428571428569 强光A0.2571428571428571 光泽A0.17142857142857143 亮光A0.08571428571428572 光芒B0.6
  	class: 唾液  	d: 7  	pt: 1.2  	diff:  唾液A0.5333333333333333 口水AB0.6 唾沫A0.06666666666666667
  	class: 笼罩  	d: 2  	pt: 1.2  	diff:  笼罩A0.6 笼AB0.6
  	class: 骄傲  	d: 63  	pt: 1.2  	diff:  骄傲AB0.5 高傲AB0.09999999999999999 自傲B0.06666666666666667 自大B0.06666666666666667 作威作福B0.06666666666666667 傲B0.13333333333333333 傲慢B0.06666666666666667 傲视B0.06666666666666667 自居B0.06666666666666667 冷傲B0.06666666666666667
  	class: 示范  	d: 8  	pt: 1.2  	diff:  示范AB0.39999999999999997 演示AB0.49999999999999994 示例A0.1 现身说法B0.2
  	class: 冷淡  	d: 16  	pt: 1.2  	diff:  冷漠AB0.09999999999999998 冷酷A0.5 冷峻B0.6
  	class: 稳重  	d: 11  	pt: 1.2  	diff:  稳重AB0.2666666666666666 凝重A0.3333333333333333 沉稳B0.4 稳健B0.2
  	class: 平板  	d: 7  	pt: 1.2  	diff:  平板AB0.6 呆滞B0.6
  	class: 潇洒  	d: 11  	pt: 1.2  	diff:  潇洒AB0.6 侠气B0.4 飘逸B0.2
  	class: 失业  	d: 8  	pt: 1.2  	diff:  失业AB0.6 下岗B0.6
  	class: 刳  	d: 4  	pt: 1.2  	diff:  挖出AB0.6 掏空A0.6
  	class: 浇  	d: 6  	pt: 1.2  	diff:  淋A0.4 浇AB0.6 浇水A0.2
  	class: 处罚  	d: 8  	pt: 1.2  	diff:  处分A0.6 处罚AB0.6
  	class: 笼络  	d: 4  	pt: 1.2  	diff:  拉拢AB0.6 笼络B0.6
  	class: 面交  	d: 6  	pt: 1.2  	diff:  递给AB0.6 递B0.6
  	class: 好似  	d: 10  	pt: 1.2  	diff:  宛如AB0.35 犹如A0.4 好似A0.2 有如B0.25
  	class: 共存  	d: 13  	pt: 1.2  	diff:  共存A0.4 幸存AB0.6 并存A0.2
  	class: 害处  	d: 7  	pt: 1.1999999999999997  	diff:  坏处AB0.2666666666666666 害处A0.3333333333333333 流弊B0.6
  	class: 下跪  	d: 6  	pt: 1.1999999999999997  	diff:  跪AB0.6 跪下B0.07272727272727272 下跪B0.509090909090909 跪倒B0.01818181818181818
  	class: 包含  	d: 25  	pt: 1.1984819734345349  	diff:  带有AB0.1981024667931689 包含AB0.23795066413662236 含AB0.2633776091081594 含有A0.2838709677419355 蕴涵A0.0064516129032258064 涵盖AB0.020113851992409865 富含A0.03225806451612903 蕴含A0.012903225806451613 蕴藏A0.0064516129032258064 暗含A0.0064516129032258064 饱含A0.0064516129032258064 隐含A0.0064516129032258064 寓B0.058823529411764705 含蓄B0.058823529411764705
  	class: 顶用  	d: 19  	pt: 1.1904761904761905  	diff:  对症A0.09523809523809523 有用A0.42857142857142855 实用AB0.09523809523809523 可行AB0.16666666666666666 有效性A0.047619047619047616 行得通A0.023809523809523808 顶用B0.3333333333333333
  	class: 衰落  	d: 23  	pt: 1.1851851851851851  	diff:  衰退AB0.07407407407407407 萎缩A0.4074074074074074 衰老AB0.037037037037037035 萎靡A0.037037037037037035 没落A0.07407407407407407 衰落B0.5555555555555556
  	class: 吸  	d: 6  	pt: 1.1818181818181817  	diff:  吸附A0.3181818181818182 抽烟AB0.37373737373737376 吸AB0.21717171717171715 吸烟A0.2727272727272727
  	class: 阅读  	d: 7  	pt: 1.1815051647811114  	diff:  翻阅A0.028037383177570093 阅读AB0.5627151992129857 读书AB0.485489424495819 涉猎B0.10526315789473684
  	class: 跳  	d: 12  	pt: 1.1785714285714286  	diff:  跳跃AB0.4642857142857143 蹿A0.125 蹦AB0.5892857142857143
  	class: 航空  	d: 3  	pt: 1.1785714285714286  	diff:  飞行AB0.5892857142857143 航空A0.5892857142857143
  	class: 母  	d: 10  	pt: 1.1770284510010538  	diff:  娘AB0.22637864418686338 妈AB0.5748155953635405 母亲AB0.36213558131366347 亲娘B0.0136986301369863
  	class: 旅馆  	d: 12  	pt: 1.1764705882352942  	diff:  旅馆A0.17647058823529413 宾馆A0.11764705882352941 公寓AB0.43790849673202614 旅店A0.29411764705882354 店AB0.09477124183006536 客栈B0.05555555555555555
  	class: 强大  	d: 27  	pt: 1.1717687074829932  	diff:  强大AB0.3613945578231292 强劲A0.10204081632653061 强有力A0.10204081632653061 劲AB0.0008503401360544227 精AB0.21003401360544222 雄A0.02040816326530612 无敌B0.16666666666666666 强硬B0.16666666666666666 泰山压顶B0.041666666666666664
  	class: 性格  	d: 12  	pt: 1.1697478991596635  	diff:  性AB0.5764705882352941 脾气AB0.043697478991596636 性格AB0.42184873949579826 人性AB0.02184873949579831 性子AB0.06890756302521009 禀性A0.008403361344537815 心性B0.02857142857142857
  	class: 冒充  	d: 23  	pt: 1.1688311688311688  	diff:  充AB0.05194805194805194 伪造AB0.4935064935064935 作假AB0.006493506493506496 假冒AB0.0974025974025974 冒充A0.09090909090909091 卖假B0.14285714285714285 售假B0.14285714285714285 冒牌B0.14285714285714285
  	class: 滑稽  	d: 4  	pt: 1.1666666666666667  	diff:  好笑AB0.5833333333333334 滑稽AB0.5416666666666666 逗乐AB0.04166666666666666
  	class: 忍耐  	d: 10  	pt: 1.1666666666666667  	diff:  耐受A0.4166666666666667 忍耐A0.16666666666666666 耐AB0.16666666666666669 容忍AB0.4166666666666667
  	class: 上臂  	d: 4  	pt: 1.1666666666666665  	diff:  臂AB0.5833333333333333 上臂A0.5833333333333334
  	class: 瓶  	d: 2  	pt: 1.1666666666666665  	diff:  瓶AB0.5833333333333333 瓶子AB0.5833333333333333
  	class: 稳固  	d: 20  	pt: 1.1666666666666665  	diff:  牢固A0.16666666666666666 坚固A0.3333333333333333 稳固AB0.08333333333333331 深厚A0.08333333333333333 不衰B0.5
  	class: 削弱  	d: 7  	pt: 1.1666666666666665  	diff:  减AB0.5833333333333333 减弱A0.3333333333333333 弱化A0.16666666666666666 削弱A0.08333333333333333
  	class: 展  	d: 6  	pt: 1.1666666666666665  	diff:  伸展AB0.5833333333333333 舒张A0.16666666666666666 展A0.4166666666666667
  	class: 根本  	d: 5  	pt: 1.1623931623931625  	diff:  水源AB0.5042735042735043 基石AB0.10256410256410253 木本A0.07692307692307693 内核AB0.47863247863247865
  	class: 判断  	d: 11  	pt: 1.1617647058823528  	diff:  判断AB0.4522058823529411 判定AB0.11397058823529413 看清AB0.34558823529411764 判AB0.17279411764705882 断定A0.014705882352941176 论断B0.0625
  	class: 过分  	d: 8  	pt: 1.1609907120743035  	diff:  过度AB0.5804953560371517 过分AB0.5743034055727555 过头AB0.006191950464396287
  	class: 查阅  	d: 6  	pt: 1.157088122605364  	diff:  查看AB0.3371647509578544 翻开A0.06896551724137931 查AB0.4674329501915709 查阅A0.10344827586206896 翻动A0.06896551724137931 翻看B0.1111111111111111
  	class: 下降  	d: 23  	pt: 1.1560439560439562  	diff:  降低AB0.3261538461538461 下降AB0.2004395604395604 退AB0.35032967032967033 减退A0.011428571428571429 暴跌A0.005714285714285714 下跌AB0.054065934065934074 降AB0.031208791208791213 降落A0.011428571428571429 回落A0.005714285714285714 低落AB0.0654945054945055 下落A0.005714285714285714 跌A0.005714285714285714 下滑A0.005714285714285714 跌落B0.07692307692307693
  	class: 外祖父  	d: 4  	pt: 1.1555555555555557  	diff:  老爷AB0.5777777777777778 姥爷AB0.0222222222222222 外公B0.5555555555555556
  	class: 公  	d: 9  	pt: 1.1544117647058825  	diff:  官AB0.5753676470588236 集体AB0.5477941176470589 共用AB0.0018382352941176475 公家B0.029411764705882353
  	class: 拿  	d: 12  	pt: 1.1538461538461542  	diff:  手持AB0.2980769230769231 持A0.5 拿出AB0.23076923076923078 持枪A0.038461538461538464 攥AB0.04807692307692307 握紧A0.038461538461538464
  	class: 放映  	d: 5  	pt: 1.1538461538461537  	diff:  上映AB0.5054945054945055 放映A0.07142857142857142 播出B0.5769230769230769
  	class: 行列  	d: 3  	pt: 1.1515151515151514  	diff:  序列AB0.30303030303030304 行列AB0.5757575757575757 队列A0.2727272727272727
  	class: 可耻  	d: 20  	pt: 1.1515151515151514  	diff:  羞耻AB0.393939393939394 难看AB0.2424242424242424 没脸A0.3333333333333333 无耻B0.09090909090909091 可耻B0.09090909090909091
  	class: 推理  	d: 5  	pt: 1.1515151515151514  	diff:  演绎AB0.5757575757575757 推理AB0.46464646464646464 推导A0.1111111111111111
  	class: 怜悯  	d: 16  	pt: 1.1515151515151514  	diff:  同情AB0.30303030303030304 怜A0.3333333333333333 怜悯AB0.2424242424242424 不忍B0.2727272727272727
  	class: 做声  	d: 5  	pt: 1.15  	diff:  发声AB0.575 发音AB0.375 嚷嚷B0.2
  	class: 生事  	d: 32  	pt: 1.1493212669683257  	diff:  作怪A0.058823529411764705 作恶AB0.28054298642533937 作祟AB0.11312217194570137 点火A0.23529411764705882 扰民B0.46153846153846156
  	class: 臂  	d: 10  	pt: 1.1470588235294117  	diff:  胳膊AB0.32352941176470584 手臂AB0.16176470588235292 臂膀A0.058823529411764705 前肢A0.35294117647058826 双臂B0.25
  	class: 知识分子  	d: 21  	pt: 1.1428571428571428  	diff:  学士AB0.14285714285714285 读书人A0.14285714285714285 书生A0.14285714285714285 士A0.14285714285714285 秀才B0.14285714285714285 知识分子B0.42857142857142855
  	class: 教徒  	d: 4  	pt: 1.1428571428571428  	diff:  教徒A0.5714285714285714 信徒AB0.5714285714285714
  	class: 颤动  	d: 10  	pt: 1.1428571428571428  	diff:  颤动A0.14285714285714285 震荡A0.14285714285714285 颠簸A0.2857142857142857 震B0.5714285714285714
