learn:gkw.csv check:mm.csv 	 Result: 	0.24131683703322554 	6319 	2290
  	class: 瘫痪  	d: 8  	pt: 1.3333333333333335  	diff:  瘫AB0.6666666666666667 瘫痪A0.6666666666666666
  	class: 分摊  	d: 6  	pt: 1.3333333333333335  	diff:  平摊A0.6666666666666666 摊AB0.6666666666666667
  	class: 固定  	d: 13  	pt: 1.3333333333333335  	diff:  固定AB0.36666666666666664 固化A0.1 定位A0.125 定势A0.025 定点A0.05 稳住B0.6666666666666666
  	class: 凶恶  	d: 19  	pt: 1.3333333333333335  	diff:  凶A0.16666666666666666 邪恶AB0.6666666666666667 狰狞A0.3333333333333333 凶悍A0.16666666666666666
  	class: 粗糙  	d: 4  	pt: 1.3333333333333335  	diff:  粗糙AB0.6666666666666667 糙B0.6666666666666666
  	class: 腥  	d: 5  	pt: 1.3333333333333335  	diff:  血腥AB0.6666666666666667 腥气A0.6666666666666666
  	class: 摇动  	d: 8  	pt: 1.3333333333333335  	diff:  摇A0.6666666666666666 摇头AB0.6666666666666667
  	class: 踢  	d: 6  	pt: 1.3333333333333335  	diff:  蹬A0.6666666666666666 踢AB0.6666666666666667
  	class: 狂奔  	d: 5  	pt: 1.3333333333333335  	diff:  奔命A0.5 飞奔AB0.16666666666666669 狂奔B0.6666666666666666
  	class: 嘱咐  	d: 7  	pt: 1.3333333333333335  	diff:  叮嘱AB0.6666666666666667 叮A0.6666666666666666
  	class: 大叫  	d: 11  	pt: 1.3333333333333335  	diff:  大叫A0.5 大喊A0.16666666666666666 惊呼AB0.6666666666666667
  	class: 领会  	d: 8  	pt: 1.3333333333333335  	diff:  会心AB0.16666666666666669 会意A0.5 领会B0.6666666666666666
  	class: 折回  	d: 5  	pt: 1.3333333333333335  	diff:  重返AB0.6666666666666667 撤回A0.6666666666666666
  	class: 练出  	d: 2  	pt: 1.3333333333333335  	diff:  练出AB0.6666666666666667 练就B0.6666666666666666
  	class: 下棋  	d: 6  	pt: 1.3333333333333335  	diff:  博弈AB0.6666666666666667 下棋A0.6666666666666666
  	class: 入行  	d: 2  	pt: 1.3333333333333335  	diff:  出道AB0.6666666666666667 入行A0.6666666666666666
  	class: 赌博  	d: 4  	pt: 1.3333333333333335  	diff:  赌博AB0.6666666666666667 赌B0.6666666666666666
  	class: 免得  	d: 5  	pt: 1.3333333333333335  	diff:  免于A0.16666666666666666 免受A0.5 免得AB0.6666666666666667
  	class: 见识  	d: 10  	pt: 1.3333333333333333  	diff:  视界A0.6666666666666666 见识AB0.5833333333333333 见闻B0.08333333333333333
  	class: 无能  	d: 13  	pt: 1.3333333333333333  	diff:  平庸AB0.46666666666666673 差劲A0.6666666666666666 弱智B0.2
  	class: 耻辱  	d: 5  	pt: 1.3333333333333333  	diff:  耻辱A0.6666666666666666 羞辱B0.6666666666666666
  	class: 诬蔑  	d: 19  	pt: 1.3333333333333333  	diff:  造谣AB0.6666666666666667 中伤A0.3333333333333333 诋毁A0.3333333333333333
  	class: 号  	d: 21  	pt: 1.3333333333333333  	diff:  号AB0.6666666666666667 哭喊B0.3333333333333333 喇叭B0.3333333333333333
  	class: 拘留  	d: 18  	pt: 1.3333333333333333  	diff:  扣AB0.16666666666666669 禁闭A0.5 扣留B0.3333333333333333 拘留B0.3333333333333333
  	class: 异常  	d: 21  	pt: 1.3333333333333333  	diff:  独特AB0.6428571428571428 特异A0.023809523809523808 破例B0.6666666666666666
  	class: 尊敬  	d: 11  	pt: 1.3333333333333333  	diff:  尊敬AB0.16666666666666669 尊崇A0.5 敬B0.3333333333333333 敬意B0.3333333333333333
  	class: 翘  	d: 6  	pt: 1.3333333333333333  	diff:  抬AB0.6666666666666667 企A0.3333333333333333 翘A0.3333333333333333
  	class: 继续  	d: 16  	pt: 1.3333333333333333  	diff:  后续A0.4444444444444444 继承AB0.6666666666666667 延续A0.19444444444444445 接轨A0.027777777777777776
  	class: 溢  	d: 8  	pt: 1.3333333333333333  	diff:  溢出AB0.16666666666666669 泛滥A0.6666666666666666 涌B0.5
  	class: 泣  	d: 14  	pt: 1.3333333333333333  	diff:  哭泣AB0.6666666666666667 啜泣B0.3333333333333333 哽咽B0.3333333333333333
  	class: 出汗  	d: 10  	pt: 1.3333333333333333  	diff:  出汗A0.6666666666666666 流汗AB0.16666666666666669 冒汗B0.5
  	class: 发呆  	d: 23  	pt: 1.3333333333333333  	diff:  呆AB0.5757575757575757 傻眼A0.09090909090909091 发呆B0.3333333333333333 愣B0.3333333333333333
  	class: 延长  	d: 4  	pt: 1.3333333333333333  	diff:  延伸AB0.36666666666666664 延长A0.3 拉开B0.6666666666666666
  	class: 探悉  	d: 10  	pt: 1.3333333333333333  	diff:  识破A0.3333333333333333 得知AB0.6666666666666667 查出A0.3333333333333333
  	class: 怜悯  	d: 16  	pt: 1.3333333333333333  	diff:  同情AB0.6666666666666667 怜A0.3333333333333333 怜悯A0.3333333333333333
  	class: 克服  	d: 4  	pt: 1.3333333333333333  	diff:  战胜AB0.6666666666666667 克服A0.5833333333333334 摆平A0.08333333333333333
  	class: 游览  	d: 16  	pt: 1.3333333333333333  	diff:  游历A0.3333333333333333 出境游AB0.6666666666666667 遨游A0.3333333333333333
  	class: 损坏  	d: 10  	pt: 1.3301282051282053  	diff:  破坏AB0.5544871794871795 毁坏A0.020833333333333332 摔AB0.6298076923076923 毁A0.041666666666666664 毁掉AB0.03525641025641026 损坏AB0.027243589743589744 弄坏A0.020833333333333332
  	class: 培养  	d: 11  	pt: 1.309090909090909  	diff:  培养AB0.6545454545454545 造就A0.12727272727272726 树A0.36363636363636365 塑造A0.14545454545454545 铸就A0.01818181818181818
  	class: 删除  	d: 10  	pt: 1.3083333333333333  	diff:  抹AB0.5666666666666667 删减A0.0125 去除A0.05 剔除A0.025 删除AB0.15416666666666665 删B0.5
  	class: 混杂  	d: 24  	pt: 1.3076923076923077  	diff:  交织AB0.12307692307692308 夹AB0.3692307692307692 杂A0.07692307692307693 夹杂A0.07692307692307693 掺杂A0.038461538461538464 掺A0.11538461538461539 勾兑A0.038461538461538464 交集AB0.16153846153846155 混杂A0.2692307692307692 插花A0.038461538461538464
  	class: 显示  	d: 12  	pt: 1.3070063694267515  	diff:  显示AB0.4536624203821656 展示AB0.12929936305732484 显得AB0.6412420382165606 亮AB0.019585987261146492 形A0.03821656050955414 著A0.006369426751592357 示A0.006369426751592357 来得AB0.012261146496815287
  	class: 成员  	d: 4  	pt: 1.2987012987012985  	diff:  分子A0.6363636363636364 成员AB0.6493506493506493 积极分子A0.012987012987012988
  	class: 容貌  	d: 20  	pt: 1.2941176470588234  	diff:  面貌A0.4117647058823529 模样A0.23529411764705882 外貌AB0.14705882352941174 容貌B0.5
  	class: 抱歉  	d: 10  	pt: 1.2923076923076924  	diff:  抱歉AB0.6461538461538462 愧疚AB0.26153846153846155 内疚B0.3076923076923077 愧对B0.07692307692307693
  	class: 耻笑  	d: 10  	pt: 1.2916666666666667  	diff:  笑话AB0.5833333333333334 嘲笑AB0.6458333333333334 寒碜A0.0625
  	class: 口气  	d: 8  	pt: 1.2857142857142858  	diff:  语气AB0.4285714285714286 口气AB0.2142857142857143 音AB0.6428571428571429
  	class: 护理  	d: 5  	pt: 1.2857142857142856  	diff:  护理A0.2857142857142857 照护A0.35714285714285715 守护AB0.6428571428571428
  	class: 超过  	d: 10  	pt: 1.2857142857142856  	diff:  高于A0.35714285714285715 超出AB0.6428571428571428 过量A0.21428571428571427 胜出A0.07142857142857142
  	class: 释放  	d: 13  	pt: 1.2845528455284552  	diff:  释放AB0.47154471544715454 放出A0.17073170731707318 放飞AB0.30894308943089427 出狱B0.3333333333333333
  	class: 姐  	d: 5  	pt: 1.2747252747252746  	diff:  姐AB0.6373626373626374 姐姐AB0.6373626373626373
  	class: 陪伴  	d: 7  	pt: 1.2744610281923714  	diff:  伴随A0.40298507462686567 陪伴AB0.12976782752902155 陪AB0.6372305140961858 伴A0.04477611940298507 陪同A0.05970149253731343
  	class: 神  	d: 9  	pt: 1.2727272727272727  	diff:  神明A0.2727272727272727 神灵A0.36363636363636365 神仙AB0.6363636363636364
  	class: 枯燥  	d: 16  	pt: 1.264367816091954  	diff:  乏味A0.13793103448275862 干燥AB0.14942528735632188 平淡AB0.29885057471264365 枯燥A0.1724137931034483 干瘪A0.13793103448275862 单调A0.034482758620689655 没劲B0.3333333333333333
  	class: 弄错  	d: 10  	pt: 1.2631578947368418  	diff:  出错AB0.631578947368421 失误A0.2631578947368421 串A0.2631578947368421 弄错A0.05263157894736842 离谱A0.05263157894736842
  	class: 遮盖  	d: 15  	pt: 1.262672811059908  	diff:  覆盖AB0.566820276497696 遮荫A0.03225806451612903 埋AB0.07834101382488479 遮住AB0.5069124423963134 掩盖AB0.046082949308755755 蒙面A0.03225806451612903
  	class: 写作  	d: 22  	pt: 1.2571428571428571  	diff:  著作A0.22857142857142856 写作AB0.15714285714285714 撰写A0.3142857142857143 撰文A0.05714285714285714 作文AB0.4714285714285714 著书A0.02857142857142857
  	class: 炒  	d: 7  	pt: 1.2533333333333334  	diff:  煎A0.52 炒AB0.10666666666666669 炮AB0.6266666666666666
  	class: 遭受  	d: 20  	pt: 1.2530120481927711  	diff:  备受A0.04819277108433735 面临AB0.1506024096385542 遭遇A0.25301204819277107 饱受A0.0963855421686747 遭受A0.1686746987951807 蒙受A0.012048192771084338 中A0.012048192771084338 遭AB0.4759036144578313 遇A0.024096385542168676 倍受A0.012048192771084338
  	class: 遗留  	d: 8  	pt: 1.25  	diff:  残留A0.625 剩AB0.625
  	class: 纹路  	d: 3  	pt: 1.25  	diff:  纹理AB0.625 纹路A0.625
  	class: 建筑  	d: 15  	pt: 1.25  	diff:  建AB0.40625 建筑AB0.1875 建造A0.40625 修建A0.03125 建筑物AB0.21875
  	class: 标注  	d: 4  	pt: 1.25  	diff:  标注A0.5 标AB0.625 标出A0.125
  	class: 眼皮  	d: 5  	pt: 1.25  	diff:  眼皮AB0.625 眼睑A0.5 眼帘A0.125
  	class: 眼镜  	d: 2  	pt: 1.25  	diff:  镜子AB0.625 眼镜AB0.625
  	class: 视力  	d: 3  	pt: 1.25  	diff:  视力A0.625 眼神AB0.625
  	class: 分散  	d: 9  	pt: 1.25  	diff:  分散AB0.1875 散开AB0.4375 发散A0.25 散落A0.1875 疏散A0.1875
  	class: 疲倦  	d: 32  	pt: 1.25  	diff:  嗜睡A0.0625 懒AB0.40625 乏力A0.125 慵懒A0.09375 困AB0.09375 疲劳A0.28125 困顿A0.03125 困倦A0.03125 累死B0.125
  	class: 游荡  	d: 9  	pt: 1.25  	diff:  逛荡A0.125 逛逛AB0.25 逛AB0.125 游AB0.5 闲逛B0.25
  	class: 催促  	d: 2  	pt: 1.25  	diff:  催促A0.625 催AB0.625
  	class: 思想意识  	d: 5  	pt: 1.2456140350877194  	diff:  价值观AB0.6228070175438597 观念AB0.6228070175438597
  	class: 导致  	d: 9  	pt: 1.2421965317919075  	diff:  导致AB0.5921965317919076 致使A0.011560693641618497 招AB0.6210982658959537 促成A0.017341040462427744
  	class: 振奋  	d: 23  	pt: 1.2378378378378379  	diff:  精神AB0.36756756756756753 饱满AB0.17027027027027028 旺盛A0.05405405405405406 充沛AB0.01891891891891892 带劲A0.02702702702702703 动感B0.4 来劲B0.2
  	class: 堆积  	d: 5  	pt: 1.2307692307692308  	diff:  堆积A0.23076923076923078 堆AB0.6153846153846154 堆放A0.23076923076923078 积聚A0.15384615384615385
  	class: 风景  	d: 14  	pt: 1.2307692307692306  	diff:  景观A0.15384615384615385 景物A0.15384615384615385 风景A0.23076923076923078 风光AB0.282051282051282 景色A0.07692307692307693 景点B0.3333333333333333
  	class: 讨厌  	d: 20  	pt: 1.2271186440677966  	diff:  嫌AB0.01977401129943504 讨厌AB0.4638418079096045 腻AB0.06836158192090397 厌烦A0.01694915254237288 恶AB0.08305084745762713 厌恶A0.06779661016949153 头痛A0.4406779661016949 厌B0.06666666666666667
  	class: 加剧  	d: 10  	pt: 1.2258064516129032  	diff:  加深A0.16129032258064516 加重AB0.6129032258064516 加剧A0.22580645161290322 强化A0.1935483870967742 激化A0.03225806451612903
  	class: 就是  	d: 9  	pt: 1.2258064516129032  	diff:  便是A0.3225806451612903 身为AB0.6129032258064516 视为A0.2903225806451613
  	class: 开水  	d: 7  	pt: 1.225  	diff:  开水AB0.6125 沸水A0.125 热水AB0.4875
  	class: 下降  	d: 23  	pt: 1.2228571428571429  	diff:  降低AB0.4085714285714286 下降AB0.13999999999999999 退AB0.18 减退A0.011428571428571429 暴跌A0.005714285714285714 下跌A0.022857142857142857 降AB0.02571428571428571 降落A0.011428571428571429 回落A0.005714285714285714 低落AB0.06 下落A0.005714285714285714 跌AB0.13714285714285712 下滑AB0.20857142857142855
  	class: 附着  	d: 7  	pt: 1.2222222222222223  	diff:  蹭AB0.6111111111111112 附着A0.4444444444444444 沾满A0.16666666666666666
  	class: 庸俗  	d: 17  	pt: 1.222222222222222  	diff:  世俗AB0.031746031746031744 俗A0.5555555555555556 无聊AB0.4365079365079365 委琐A0.05555555555555555 庸俗B0.14285714285714285
  	class: 暗  	d: 12  	pt: 1.2142857142857142  	diff:  昏暗AB0.0357142857142857 森A0.5714285714285714 幽暗AB0.10714285714285715 暗淡B0.5
  	class: 均匀  	d: 17  	pt: 1.212121212121212  	diff:  均匀AB0.2424242424242425 动态平衡A0.12121212121212122 均衡A0.21212121212121213 匀AB0.606060606060606 匀称A0.030303030303030304
  	class: 翻译  	d: 5  	pt: 1.2091767881241564  	diff:  翻译AB0.04318488529014841 译A0.5614035087719298 翻AB0.6045883940620782
  	class: 床单  	d: 4  	pt: 1.2000000000000002  	diff:  床单AB0.6000000000000001 单子B0.6
  	class: 订约  	d: 11  	pt: 1.2000000000000002  	diff:  订AB0.6 签订A0.2 协定A0.4
  	class: 重叠  	d: 7  	pt: 1.2000000000000002  	diff:  重叠A0.4 层A0.2 臃肿AB0.6
  	class: 朝廷  	d: 7  	pt: 1.2  	diff:  宫廷A0.6 王室AB0.6
  	class: 人影儿  	d: 4  	pt: 1.2  	diff:  身形A0.6 身影AB0.6
  	class: 咽喉  	d: 7  	pt: 1.2  	diff:  嗓子AB0.6 声门A0.6
  	class: 唾液  	d: 7  	pt: 1.2  	diff:  唾液A0.5333333333333333 口水AB0.6 唾沫A0.06666666666666667
  	class: 亏  	d: 13  	pt: 1.2  	diff:  折AB0.6 赔B0.4 赔钱B0.2
  	class: 表  	d: 4  	pt: 1.2  	diff:  表格AB0.6 手表B0.6
  	class: 家务  	d: 2  	pt: 1.2  	diff:  家务AB0.6 家务活A0.6
  	class: 意志  	d: 5  	pt: 1.2  	diff:  意志AB0.6 毅力B0.6
  	class: 婉转  	d: 13  	pt: 1.2  	diff:  圆润A0.6 委婉AB0.6
  	class: 辛酸  	d: 4  	pt: 1.2  	diff:  苦涩A0.6 心酸AB0.6
  	class: 温顺  	d: 13  	pt: 1.2  	diff:  柔顺AB0.3 随和AB0.3 乖B0.6
  	class: 浇  	d: 6  	pt: 1.2  	diff:  淋A0.4 浇AB0.6 浇水A0.2
  	class: 羡慕  	d: 15  	pt: 1.2  	diff:  羡慕AB0.6 红眼A0.4 眼馋A0.2
  	class: 处罚  	d: 8  	pt: 1.2  	diff:  处分A0.6 处罚AB0.35 罚B0.25
  	class: 好似  	d: 10  	pt: 1.2  	diff:  宛如AB0.6 犹如A0.4 好似A0.2
  	class: 收  	d: 13  	pt: 1.1954545454545455  	diff:  吸收A0.4659090909090909 收到AB0.27727272727272734 收取A0.056818181818181816 接纳AB0.1159090909090909 接收AB0.04090909090909091 收纳A0.011363636363636364 接到AB0.20454545454545453 收下A0.011363636363636364 吸纳A0.011363636363636364
  	class: 废物  	d: 14  	pt: 1.1862068965517238  	diff:  杂质A0.10344827586206896 废物A0.06896551724137931 垃圾AB0.17931034482758618 废料A0.06896551724137931 排泄物A0.06896551724137931 渣AB0.4275862068965517 废弃物A0.034482758620689655 污染源A0.06896551724137931 垃圾堆AB0.16551724137931034
  	class: 观察  	d: 12  	pt: 1.182795698924731  	diff:  观察AB0.5913978494623655 考察AB0.15770609318996415 洞察AB0.4336917562724014
  	class: 家乡  	d: 18  	pt: 1.1818181818181817  	diff:  本土A0.3181818181818182 家乡AB0.5909090909090908 故土A0.09090909090909091 故乡A0.045454545454545456 乡土A0.045454545454545456 邻里A0.045454545454545456 出生地A0.045454545454545456
  	class: 臂  	d: 10  	pt: 1.1764705882352942  	diff:  胳膊A0.17647058823529413 手臂AB0.08823529411764708 臂膀A0.058823529411764705 前肢A0.35294117647058826 上肢B0.5
  	class: 摄影  	d: 9  	pt: 1.174825174825175  	diff:  拍照AB0.4708624708624708 拍摄AB0.5594405594405594 摄影AB0.11655011655011654 摄像A0.02097902097902098 录像A0.006993006993006993
  	class: 雪  	d: 8  	pt: 1.1707317073170733  	diff:  雪花AB0.5853658536585367 雪片A0.024390243902439025 冰雪A0.5609756097560976
  	class: 集市  	d: 9  	pt: 1.1666666666666667  	diff:  市集A0.5833333333333334 街AB0.4166666666666667 场AB0.16666666666666669
  	class: 储藏  	d: 12  	pt: 1.1666666666666667  	diff:  藏AB0.5833333333333333 收藏A0.5416666666666666 储藏A0.041666666666666664
  	class: 商业  	d: 7  	pt: 1.1666666666666665  	diff:  商业AB0.5833333333333333 买卖AB0.5833333333333333
  	class: 稳固  	d: 20  	pt: 1.1666666666666665  	diff:  牢固A0.16666666666666666 坚固A0.3333333333333333 稳固AB0.5833333333333333 深厚A0.08333333333333333
  	class: 削弱  	d: 7  	pt: 1.1666666666666665  	diff:  减AB0.5833333333333333 减弱A0.3333333333333333 弱化A0.16666666666666666 削弱A0.08333333333333333
  	class: 规则  	d: 9  	pt: 1.1636363636363634  	diff:  规则AB0.5818181818181818 轨道A0.5272727272727272 准则A0.05454545454545454
  	class: 种类  	d: 12  	pt: 1.1619228336495888  	diff:  种类A0.16129032258064516 品种A0.24193548387096775 花色AB0.026565464895635674 项目AB0.5543959519291588 类型AB0.15623023402909553 品类A0.010752688172043012 类别A0.010752688172043012
  	class: 管辖  	d: 9  	pt: 1.157894736842105  	diff:  总统A0.3684210526315789 部AB0.5789473684210527 总理A0.05263157894736842 节制A0.10526315789473684 管辖A0.05263157894736842
  	class: 个头  	d: 7  	pt: 1.153846153846154  	diff:  身材AB0.4335664335664336 个儿A0.038461538461538464 身长A0.34615384615384615 个头A0.19230769230769232 个子AB0.14335664335664336
  	class: 完整  	d: 10  	pt: 1.1494252873563218  	diff:  完整AB0.33620689655172414 总体A0.22988505747126436 整体A0.3218390804597701 完好A0.022988505747126436 共同体AB0.2385057471264368
  	class: 颤动  	d: 10  	pt: 1.1428571428571428  	diff:  颤动A0.14285714285714285 震荡A0.14285714285714285 颠簸A0.2857142857142857 抖动AB0.07142857142857145 颠B0.5
  	class: 关  	d: 7  	pt: 1.1428571428571428  	diff:  密闭A0.07142857142857142 关掉AB0.5714285714285714 闭合A0.42857142857142855 闭锁A0.07142857142857142
  	class: 剪  	d: 7  	pt: 1.1428571428571428  	diff:  剪AB0.5714285714285714 剪刀A0.42857142857142855 剪裁A0.14285714285714285
  	class: 改名  	d: 6  	pt: 1.1428571428571428  	diff:  更名A0.5714285714285714 改名AB0.07142857142857145 化名B0.5
  	class: 调养  	d: 11  	pt: 1.1428571428571428  	diff:  保养AB0.5714285714285714 养生B0.5714285714285714
  	class: 跨  	d: 7  	pt: 1.1428571428571428  	diff:  迈出A0.42857142857142855 跨过AB0.5714285714285714 横跨A0.14285714285714285
  	class: 使用  	d: 14  	pt: 1.1361502347417842  	diff:  利用AB0.29342723004694843 用到AB0.2699530516431925 采用A0.2676056338028169 动用AB0.19405320813771518 施用A0.007042253521126761 运AB0.10406885758998434
  	class: 结冰  	d: 9  	pt: 1.135135135135135  	diff:  结冰A0.21621621621621623 冻AB0.5675675675675675 冰冻A0.21621621621621623 冷冻A0.08108108108108109 冻结A0.05405405405405406
  	class: 寻找  	d: 23  	pt: 1.134185646755479  	diff:  摸AB0.03975075204125483 找AB0.5670928233777395 寻找AB0.2504834550923936 搜索AB0.10367425870219166 招来A0.0111731843575419 搜寻A0.055865921787709494 摸索A0.03910614525139665 追寻A0.03910614525139665 探寻A0.0111731843575419 找寻A0.00558659217877095 寻觅A0.00558659217877095 寻A0.00558659217877095
  	class: 控告  	d: 7  	pt: 1.1228070175438596  	diff:  控AB0.456140350877193 告A0.10526315789473684 告状AB0.22807017543859648 控诉B0.3333333333333333
  	class: 宣布  	d: 11  	pt: 1.1206896551724137  	diff:  公布AB0.060344827586206906 揭示A0.1206896551724138 发布AB0.3362068965517241 颁发A0.034482758620689655 颁布A0.05172413793103448 宣告A0.017241379310344827 揭晓B0.5
  	class: 回忆  	d: 19  	pt: 1.1203931203931206  	diff:  回顾A0.25675675675675674 回忆AB0.17813267813267816 回想AB0.057739557739557745 想起AB0.5601965601965602 忆起A0.013513513513513514 追忆A0.02702702702702703 回首A0.013513513513513514 遥想A0.013513513513513514
  	class: 劝告  	d: 19  	pt: 1.1142857142857143  	diff:  告诫AB0.3285714285714286 劝告A0.1 规A0.1 劝AB0.5571428571428572 劝说AB0.02857142857142858
  	class: 超越  	d: 9  	pt: 1.1129225605370416  	diff:  超AB0.4114121313833613 超过AB0.49724286741788537 跳AB0.10105490290098298 超越AB0.04399424598417646 跨越AB0.023135938623831218 跨A0.03608247422680412
  	class: 坏  	d: 17  	pt: 1.1111111111111112  	diff:  不良A0.2222222222222222 糟A0.1111111111111111 鬼AB0.05555555555555558 欠佳A0.1111111111111111 不妙A0.05555555555555555 不善A0.05555555555555555 潮B0.2 蹩脚B0.3
  	class: 文件  	d: 6  	pt: 1.1111111111111112  	diff:  文件AB0.5555555555555556 文本A0.3333333333333333 文书A0.2222222222222222
  	class: 味道  	d: 2  	pt: 1.1111111111111112  	diff:  味儿AB0.5555555555555556 滋味A0.5555555555555556
  	class: 火车  	d: 2  	pt: 1.1111111111111112  	diff:  火车AB0.5555555555555556 列车A0.5555555555555556
  	class: 诗  	d: 9  	pt: 1.1111111111111112  	diff:  诗AB0.16666666666666669 诗歌AB0.3888888888888889 诗词A0.4444444444444444 诗句A0.1111111111111111
  	class: 衰落  	d: 23  	pt: 1.1111111111111112  	diff:  衰退AB0.06481481481481483 萎缩A0.4074074074074074 凋零A0.1111111111111111 衰老AB0.06481481481481483 萎靡A0.037037037037037035 没落AB0.17592592592592593 衰B0.25
  	class: 必要  	d: 10  	pt: 1.1111111111111112  	diff:  画龙点睛A0.1111111111111111 必备AB0.5555555555555556 必需A0.4444444444444444
  	class: 团结  	d: 27  	pt: 1.1111111111111112  	diff:  合力AB0.5555555555555556 团结A0.1111111111111111 互联A0.4444444444444444
  	class: 不能  	d: 9  	pt: 1.1111111111111112  	diff:  得不到AB0.5555555555555556 无从A0.2222222222222222 未能A0.3333333333333333
  	class: 舍得  	d: 4  	pt: 1.1111111111111112  	diff:  舍得AB0.5555555555555556 不惜A0.5555555555555556
  	class: 入选  	d: 7  	pt: 1.1111111111111112  	diff:  选中AB0.5555555555555556 入选A0.5555555555555556
  	class: 泡  	d: 11  	pt: 1.1081081081081081  	diff:  泡沫AB0.10135135135135134 泡AB0.21621621621621623 浸泡A0.1891891891891892 浸入AB0.23648648648648649 泡泡A0.36486486486486486
  	class: 星辰  	d: 8  	pt: 1.1066666666666667  	diff:  星AB0.42666666666666664 星球AB0.5133333333333334 星辰AB0.12666666666666665 繁星A0.04
  	class: 好  	d: 49  	pt: 1.103183962264151  	diff:  美妙A0.0234375 优秀AB0.013119103773584911 精彩AB0.09050707547169812 理想AB0.15109080188679247 漂亮AB0.23216391509433965 精美A0.078125 出色A0.0546875 妙A0.0234375 出彩A0.0234375 上好A0.0078125 佳A0.0546875 绝妙A0.015625 优异A0.015625 帅AB0.31618514150943394 优AB0.003242924528301886
  	class: 女  	d: 11  	pt: 1.10062893081761  	diff:  女性AB0.550314465408805 女儿AB0.3979416809605489 女AB0.0657518582046884 姑娘AB0.05631789594053745 丫B0.030303030303030304
  	class: 富裕  	d: 38  	pt: 1.096470588235294  	diff:  松动A0.029411764705882353 宽AB0.015294117647058847 极富A0.058823529411764705 富AB0.048235294117647064 富裕A0.2647058823529412 有钱AB0.471764705882353 富足AB0.010588235294117648 厚实A0.14705882352941177 富贵AB0.010588235294117648 充盈B0.04
  	class: 容纳  	d: 7  	pt: 1.0952380952380953  	diff:  包容AB0.5476190476190477 容AB0.40476190476190477 盛A0.14285714285714285
  	class: 掭  	d: 3  	pt: 1.0909090909090908  	diff:  蘸AB0.5454545454545454 膏A0.5454545454545454
  	class: 减少  	d: 22  	pt: 1.09  	diff:  减少AB0.41833333333333333 减掉AB0.21 减去A0.02 减小A0.04 缩减A0.02666666666666667 压缩A0.04 抽AB0.335
  	class: 父辈  	d: 10  	pt: 1.0849673202614378  	diff:  大叔AB0.32026143790849676 大爷AB0.36601307189542487 父辈A0.2222222222222222 叔叔B0.17647058823529413
  	class: 依靠  	d: 32  	pt: 1.0834512022630833  	diff:  依赖A0.13861386138613863 借助A0.12871287128712872 指AB0.22489391796322494 依赖性A0.009900990099009901 借助于A0.019801980198019802 仗A0.009900990099009901 赖AB0.41867043847241864 负AB0.12305516265912304 仰A0.009900990099009901
  	class: 通知  	d: 10  	pt: 1.0833333333333333  	diff:  打招呼AB0.5416666666666666 通知AB0.16666666666666669 通报A0.375
  	class: 丰富  	d: 21  	pt: 1.0833333333333333  	diff:  丰满A0.125 丰沛A0.08333333333333333 丰美A0.041666666666666664 充足AB0.041666666666666685 丰A0.041666666666666664 富于A0.041666666666666664 富集A0.16666666666666666 丰硕A0.041666666666666664 丰盛B0.5
  	class: 可耻  	d: 20  	pt: 1.0833333333333333  	diff:  羞耻AB0.041666666666666685 难看A0.3333333333333333 没脸AB0.20833333333333331 可耻B0.5
  	class: 价值  	d: 2  	pt: 1.0789473684210527  	diff:  价值AB0.5394736842105263 值A0.5394736842105263
  	class: 景象  	d: 10  	pt: 1.0786713286713288  	diff:  场景AB0.5301573426573427 现象AB0.42351398601398593 气象A0.028846153846153848 状况AB0.053321678321678306 情景AB0.00917832167832168 景象A0.03365384615384615
  	class: 抛弃  	d: 27  	pt: 1.074074074074074  	diff:  丢掉AB0.0026455026455026454 丢AB0.33862433862433866 抛A0.09259259259259259 抛开A0.1111111111111111 扔AB0.042328042328042326 丢弃A0.14814814814814814 废A0.018518518518518517 废弃A0.05555555555555555 摒弃A0.018518518518518517 抛弃AB0.15343915343915343 撇A0.07407407407407407 废除A0.018518518518518517
  	class: 来去  	d: 11  	pt: 1.0714285714285716  	diff:  来往A0.14285714285714285 往返AB0.3928571428571429 来回AB0.5357142857142857
  	class: 机关  	d: 3  	pt: 1.0679156908665106  	diff:  机构AB0.28805620608899296 部门AB0.5339578454332553 单位A0.2459016393442623
  	class: 阻塞  	d: 25  	pt: 1.066666666666667  	diff:  阻隔A0.16666666666666666 梗A0.23333333333333334 打断AB0.5333333333333334 梗阻A0.03333333333333333 短路A0.03333333333333333 封堵A0.03333333333333333 不通A0.03333333333333333
  	class: 缺点  	d: 14  	pt: 1.0666666666666667  	diff:  弱点AB0.08333333333333333 缺陷A0.425 通病A0.025 缺点AB0.4666666666666667 瑕疵B0.06666666666666667
  	class: 重量  	d: 7  	pt: 1.0666666666666667  	diff:  分量AB0.5333333333333333 重量A0.5333333333333333
  	class: 沉迷  	d: 16  	pt: 1.0666666666666667  	diff:  沉迷AB0.19999999999999998 着迷A0.3333333333333333 迷恋AB0.3333333333333333 痴迷A0.13333333333333333 迷A0.06666666666666667
  	class: 无心  	d: 9  	pt: 1.0666666666666664  	diff:  潜意识A0.13333333333333333 下意识AB0.2666666666666666 无意A0.26666666666666666 误A0.13333333333333333 无心AB0.26666666666666666
