learn:ktx.csv check:mm.csv 	 Result: 	0.2287822316668106 	5626 	2222
  	class: 劝告  	d: 19  	pt: 1.1298701298701297  	diff:  劝导A0.09090909090909091 箴A0.09090909090909091 劝告A0.09090909090909091 劝诫A0.09090909090909091 劝AB0.49350649350649345 奉劝A0.09090909090909091 忠告A0.09090909090909091 劝说AB0.019480519480519487 告诫B0.07142857142857142
  	class: 减少  	d: 22  	pt: 1.1166666666666667  	diff:  抽AB0.3583333333333333 减少AB0.30833333333333335 刨A0.2 减掉B0.25
  	class: 马路  	d: 4  	pt: 1.1111111111111112  	diff:  马路AB0.5555555555555556 街道A0.5555555555555556
  	class: 完成  	d: 18  	pt: 1.1111111111111112  	diff:  成就A0.5555555555555556 到位AB0.16666666666666669 交卷AB0.3888888888888889
  	class: 冷落  	d: 16  	pt: 1.1111111111111112  	diff:  冷静AB0.5555555555555556 冷落A0.3333333333333333 清冷A0.2222222222222222
  	class: 机关  	d: 3  	pt: 1.1085714285714285  	diff:  部门AB0.5542857142857143 机构AB0.23428571428571432 单位A0.32
  	class: 逃避  	d: 11  	pt: 1.1  	diff:  逃A0.1 避开AB0.08333333333333331 回避AB0.18333333333333332 躲避A0.2 躲开A0.25 逃避AB0.11666666666666665 规避B0.16666666666666666
  	class: 朗读  	d: 7  	pt: 1.0909090909090908  	diff:  朗读AB0.1090909090909091 念A0.5454545454545454 读AB0.4363636363636364
  	class: 检讨  	d: 3  	pt: 1.0833333333333335  	diff:  检讨AB0.5416666666666666 反省AB0.5416666666666667
  	class: 陪伴  	d: 7  	pt: 1.0770609318996418  	diff:  陪AB0.5385304659498209 伴随A0.41935483870967744 陪伴AB0.022401433691756262 伴A0.0967741935483871
  	class: 顽皮  	d: 5  	pt: 1.0769230769230769  	diff:  淘气A0.5 皮AB0.038461538461538436 调皮B0.46153846153846156 顽皮B0.07692307692307693
  	class: 可耻  	d: 20  	pt: 1.0681818181818183  	diff:  羞耻AB0.3522727272727273 难看A0.09090909090909091 无耻A0.09090909090909091 可耻AB0.40909090909090906 没脸B0.125
  	class: 讥讽  	d: 13  	pt: 1.0588235294117647  	diff:  讽刺AB0.5294117647058824 嘲讽A0.29411764705882354 讥讽A0.23529411764705882
  	class: 顶用  	d: 19  	pt: 1.0476190476190477  	diff:  实用AB0.09523809523809523 可行AB0.19047619047619047 顶用A0.3333333333333333 有用B0.42857142857142855
  	class: 见解  	d: 8  	pt: 1.045977011494253  	diff:  眼光A0.3448275862068966 意见AB0.14367816091954025 理念AB0.13218390804597702 视角AB0.22988505747126436 看法AB0.16091954022988503 观点A0.034482758620689655
  	class: 判断  	d: 11  	pt: 1.0416666666666667  	diff:  判断AB0.35416666666666663 论断A0.0625 判A0.1875 看清AB0.20833333333333334 判定A0.0625 认清B0.16666666666666666
  	class: 不适  	d: 7  	pt: 1.0285714285714285  	diff:  不适AB0.010714285714285718 不爽AB0.32857142857142857 难受AB0.175 难过B0.5142857142857142
  	class: 好  	d: 49  	pt: 1.0284213040363028  	diff:  优秀AB0.19082875567231908 理想AB0.038452352519703845 妙A0.012658227848101266 精彩AB0.12037258180081203 漂亮AB0.269644136613327 优异A0.012658227848101266 佳A0.05063291139240506 帅AB0.22569859087652255 上好A0.06329113924050633 地道A0.02531645569620253 优B0.018867924528301886
  	class: 商业  	d: 7  	pt: 1.0256410256410255  	diff:  商业AB0.5128205128205128 买卖AB0.5128205128205128
  	class: 礼品  	d: 8  	pt: 1.023963133640553  	diff:  礼物AB0.49953917050691243 红包AB0.5119815668202765 礼品AB0.012442396313364055
  	class: 留  	d: 8  	pt: 1.0055555555555555  	diff:  留下AB0.4194444444444444 留AB0.08333333333333334 养AB0.3305555555555556 留给AB0.17222222222222222
  	class: 武器  	d: 15  	pt: 1.0  	diff:  武器A0.3 铁AB0.09999999999999998 兵器A0.1 兵A0.1 家伙AB0.4
  	class: 子畜  	d: 6  	pt: 1.0  	diff:  娃AB0.5 崽A0.5
  	class: 各  	d: 6  	pt: 1.0  	diff:  员A0.5 位AB0.5
  	class: 打胎  	d: 5  	pt: 1.0  	diff:  堕胎A0.5 打胎B0.5
  	class: 预兆  	d: 5  	pt: 1.0  	diff:  征兆AB0.5 前兆B0.5
  	class: 嫂子  	d: 5  	pt: 1.0  	diff:  大嫂AB0.5 嫂B0.5
  	class: 仕女  	d: 4  	pt: 1.0  	diff:  贵妇AB0.5 贵妇人A0.5
  	class: 小  	d: 12  	pt: 1.0  	diff:  最小A0.5 很小AB0.5
  	class: 神  	d: 9  	pt: 1.0  	diff:  仙人A0.5 神仙AB0.5
  	class: 领导  	d: 14  	pt: 1.0  	diff:  领导AB0.5 负责人B0.25 领导者B0.25
  	class: 见识  	d: 10  	pt: 1.0  	diff:  眼界A0.5 见识AB0.41666666666666663 见闻B0.08333333333333333
  	class: 富翁  	d: 19  	pt: 1.0  	diff:  富家A0.1 富商A0.2 有钱人AB0.19999999999999996 暴发户AB0.30000000000000004 大款B0.2
  	class: 朝廷  	d: 7  	pt: 1.0  	diff:  王室AB0.5 宫廷A0.25 清廷A0.25
  	class: 健康人  	d: 4  	pt: 1.0  	diff:  常人A0.375 正常人AB0.5 平常人A0.125
  	class: 疯子  	d: 3  	pt: 1.0  	diff:  狂人A0.5 疯子AB0.5
  	class: 怀孕  	d: 8  	pt: 1.0  	diff:  有喜A0.5 怀孕AB0.38888888888888884 怀胎B0.1111111111111111
  	class: 俘虏  	d: 13  	pt: 1.0  	diff:  俘获AB0.5 俘虏B0.5
  	class: 良心  	d: 3  	pt: 1.0  	diff:  良心AB0.5 良知B0.5
  	class: 好友  	d: 10  	pt: 1.0  	diff:  好友AB0.5 知音A0.5
  	class: 贵  	d: 9  	pt: 1.0  	diff:  宝AB0.5 高高A0.5
  	class: 魔鬼  	d: 7  	pt: 1.0  	diff:  魔AB0.5 魔鬼B0.5
  	class: 专家  	d: 5  	pt: 1.0  	diff:  学者A0.5 专家AB0.5
  	class: 熟练  	d: 23  	pt: 1.0  	diff:  懂行A0.5 熟练AB0.5
  	class: 木料  	d: 4  	pt: 1.0  	diff:  木头AB0.5 木材A0.5
  	class: 体裁  	d: 4  	pt: 1.0  	diff:  体A0.5 体制AB0.5
  	class: 添补  	d: 16  	pt: 1.0  	diff:  补AB0.3214285714285714 填补AB0.01785714285714285 添AB0.01785714285714285 续A0.14285714285714285 找齐B0.125 补充B0.375
  	class: 底  	d: 8  	pt: 1.0  	diff:  底色A0.3333333333333333 底层AB0.16666666666666663 最底层B0.5
  	class: 正派  	d: 12  	pt: 1.0  	diff:  自爱AB0.5 不俗A0.5
  	class: 胆量  	d: 8  	pt: 1.0  	diff:  勇气AB0.5 胆B0.25 胆子B0.25
  	class: 明显  	d: 53  	pt: 1.0  	diff:  扎眼A0.375 分明AB0.5 醒目A0.125
  	class: 月  	d: 3  	pt: 1.0  	diff:  月份AB0.5 月度A0.5
  	class: 人间  	d: 15  	pt: 1.0  	diff:  世间A0.21428571428571427 人间AB0.09999999999999998 尘世A0.21428571428571427 人世A0.07142857142857142 红尘B0.2 人世间B0.2
  	class: 绝境  	d: 6  	pt: 1.0  	diff:  绝境A0.5 死地AB0.5
  	class: 潮流  	d: 16  	pt: 1.0  	diff:  浪头A0.14285714285714285 潮流AB0.3571428571428571 新款B0.5
  	class: 味道  	d: 2  	pt: 1.0  	diff:  滋味A0.5 味儿AB0.5
  	class: 培养  	d: 11  	pt: 1.0  	diff:  培养AB0.5 树A0.2727272727272727 塑造A0.22727272727272727
  	class: 萝卜  	d: 6  	pt: 1.0  	diff:  白萝卜A0.5 萝卜AB0.5
  	class: 橙  	d: 5  	pt: 1.0  	diff:  橙AB0.5 橙子B0.5
  	class: 牺牲  	d: 25  	pt: 1.0  	diff:  就义A0.25 牺牲AB0.5 舍身A0.125 献身A0.125
  	class: 怯懦  	d: 21  	pt: 1.0  	diff:  胆小AB0.5 胆怯A0.5
  	class: 想法  	d: 8  	pt: 1.0  	diff:  心思AB0.5 动机A0.3125 念头A0.1875
  	class: 肚脐  	d: 3  	pt: 1.0  	diff:  肚脐A0.5 肚脐眼AB0.5
  	class: 猪蹄  	d: 3  	pt: 1.0  	diff:  猪蹄A0.5 蹄子AB0.5
  	class: 油漆  	d: 7  	pt: 1.0  	diff:  漆A0.5 油AB0.09999999999999998 油漆B0.4
  	class: 指甲  	d: 2  	pt: 1.0  	diff:  指甲AB0.5 指甲盖B0.5
  	class: 盖  	d: 6  	pt: 1.0  	diff:  捂住AB0.5 瓦B0.5
  	class: 诀窍  	d: 13  	pt: 1.0  	diff:  秘诀AB0.5 门槛AB0.5
  	class: 走廊  	d: 5  	pt: 1.0  	diff:  走廊AB0.5 过道A0.5
  	class: 集市  	d: 9  	pt: 1.0  	diff:  街AB0.25 庙A0.25 场B0.5
  	class: 局限  	d: 4  	pt: 1.0  	diff:  囿于A0.5 局限AB0.5
  	class: 交叉  	d: 7  	pt: 1.0  	diff:  交叉A0.5 接力AB0.16666666666666669 叉AB0.33333333333333337
  	class: 挖  	d: 18  	pt: 1.0  	diff:  挖AB0.16666666666666663 发掘A0.3333333333333333 挖掘B0.5
  	class: 自行车  	d: 4  	pt: 1.0  	diff:  自行车AB0.09999999999999998 单车A0.5 车子AB0.4
  	class: 枪  	d: 4  	pt: 1.0  	diff:  枪AB0.5 枪支A0.5
  	class: 外来  	d: 7  	pt: 1.0  	diff:  洋A0.5 海AB0.5
  	class: 信箱  	d: 4  	pt: 1.0  	diff:  信箱A0.5 邮箱AB0.5
  	class: 链  	d: 3  	pt: 1.0  	diff:  链AB0.5 链条A0.5
  	class: 饮食  	d: 8  	pt: 1.0  	diff:  饮食AB0.5 餐饮A0.5
  	class: 向  	d: 12  	pt: 1.0  	diff:  奔AB0.25 通向A0.25 朝向B0.5
  	class: 阵  	d: 4  	pt: 1.0  	diff:  阵子AB0.5 阵B0.5
  	class: 季节  	d: 2  	pt: 1.0  	diff:  季节AB0.5 时节A0.5
  	class: 境况  	d: 5  	pt: 1.0  	diff:  手头AB0.5 境况A0.5
  	class: 题材  	d: 3  	pt: 1.0  	diff:  题材A0.5 题目AB0.5
  	class: 倒霉  	d: 17  	pt: 1.0  	diff:  不幸AB0.5 倒霉A0.42857142857142855 丧气A0.07142857142857142
  	class: 要点  	d: 6  	pt: 1.0  	diff:  要义A0.5 要点AB0.5
  	class: 排列  	d: 3  	pt: 1.0  	diff:  列AB0.5 排列B0.5
  	class: 改名  	d: 6  	pt: 1.0  	diff:  化名AB0.5 改名B0.5
  	class: 修养  	d: 4  	pt: 1.0  	diff:  修身A0.5 修身养性B0.5
  	class: 信心  	d: 4  	pt: 1.0  	diff:  信念AB0.5 信心A0.5
  	class: 合算  	d: 8  	pt: 1.0  	diff:  经济AB0.33333333333333337 占便宜A0.3333333333333333 划算A0.16666666666666666 合算B0.16666666666666666
  	class: 进项  	d: 8  	pt: 1.0  	diff:  获益A0.5 收入AB0.5
  	class: 教育  	d: 14  	pt: 1.0  	diff:  感化A0.5 教导AB0.5
  	class: 诗  	d: 9  	pt: 1.0  	diff:  诗AB0.5 诗歌B0.5
  	class: 写实  	d: 2  	pt: 1.0  	diff:  写实AB0.5 写真A0.5
  	class: 文化宫  	d: 7  	pt: 1.0  	diff:  俱乐部AB0.5 游乐场B0.5
  	class: 仔细  	d: 21  	pt: 1.0  	diff:  细致A0.16666666666666666 细心AB0.08333333333333333 细AB0.4166666666666667 精心AB0.3333333333333333
  	class: 广泛  	d: 14  	pt: 1.0  	diff:  常见AB0.16666666666666663 广A0.21212121212121213 宽泛A0.09090909090909091 广阔A0.030303030303030304 大面积B0.5
  	class: 丰富  	d: 21  	pt: 1.0  	diff:  充足AB0.5 丰盛B0.5
  	class: 连绵  	d: 10  	pt: 1.0  	diff:  持续性AB0.5 绵延A0.5
  	class: 揪  	d: 2  	pt: 1.0  	diff:  揪AB0.5 掀开A0.5
  	class: 倒塌  	d: 9  	pt: 1.0  	diff:  倾倒A0.5 塌AB0.5
  	class: 不利  	d: 13  	pt: 1.0  	diff:  坎坷A0.5 不利AB0.5
  	class: 暗  	d: 12  	pt: 1.0  	diff:  幽暗AB0.25 森A0.25 暗淡B0.5
  	class: 灌溉  	d: 5  	pt: 1.0  	diff:  浇灌A0.5 灌AB0.5
  	class: 空洞  	d: 26  	pt: 1.0  	diff:  空虚AB0.5 抽象A0.125 空洞A0.25 虚幻A0.125
  	class: 稳固  	d: 20  	pt: 1.0  	diff:  不衰A0.5 稳固AB0.5
  	class: 刺耳  	d: 5  	pt: 1.0  	diff:  难听AB0.5 刺耳A0.5
  	class: 不足为凭  	d: 6  	pt: 1.0  	diff:  盲目AB0.5 狗屁B0.5
  	class: 顺利  	d: 34  	pt: 1.0  	diff:  得手A0.5 顺风B0.5
  	class: 凸起  	d: 8  	pt: 1.0  	diff:  崛起A0.5 暴AB0.5
  	class: 至少  	d: 4  	pt: 1.0  	diff:  足足AB0.5 起码B0.5
  	class: 成全  	d: 6  	pt: 1.0  	diff:  成全AB0.5 圆成A0.5
  	class: 超过  	d: 10  	pt: 1.0  	diff:  超出AB0.5 高于A0.25 超乎A0.25
  	class: 疏远  	d: 6  	pt: 1.0  	diff:  外道A0.5 疏远AB0.5
  	class: 爱  	d: 13  	pt: 1.0  	diff:  酷爱A0.06666666666666667 喜爱A0.3 疼爱A0.03333333333333333 热爱AB0.380952380952381 心爱AB0.11904761904761904 怜爱A0.03333333333333333 热衷A0.03333333333333333 挚爱A0.03333333333333333
  	class: 增多  	d: 14  	pt: 1.0  	diff:  增加A0.42857142857142855 搭AB0.5 增多A0.07142857142857142
  	class: 散步  	d: 7  	pt: 1.0  	diff:  溜达A0.25 散步A0.25 遛AB0.5
  	class: 进步  	d: 21  	pt: 1.0  	diff:  先进A0.08333333333333333 进化AB0.16666666666666669 上扬A0.08333333333333333 前行A0.25 学好AB0.33333333333333337 上进A0.08333333333333333
  	class: 进行  	d: 6  	pt: 1.0  	diff:  展开AB0.5 拓展B0.5
  	class: 坚持  	d: 5  	pt: 1.0  	diff:  坚称A0.5 咬牙AB0.5
  	class: 做声  	d: 5  	pt: 1.0  	diff:  发音A0.5 嚷嚷AB0.2 发声AB0.3
  	class: 悼念  	d: 15  	pt: 1.0  	diff:  挽AB0.5 哀悼A0.25 悼念A0.25
  	class: 拍手  	d: 9  	pt: 1.0  	diff:  鼓掌AB0.5 击掌B0.5
  	class: 拿  	d: 12  	pt: 1.0  	diff:  拿出AB0.5 手持A0.375 攥A0.125
  	class: 包围  	d: 8  	pt: 1.0  	diff:  包围AB0.5 围住B0.5
  	class: 游荡  	d: 9  	pt: 1.0  	diff:  逛AB0.375 游AB0.125 闲逛AB0.125 逛逛B0.375
  	class: 家居  	d: 3  	pt: 1.0  	diff:  蹲AB0.5 家居B0.5
  	class: 怒视  	d: 4  	pt: 1.0  	diff:  怒视A0.5 瞪AB0.5
  	class: 嗅  	d: 3  	pt: 1.0  	diff:  闻AB0.5 嗅A0.5
  	class: 锻炼  	d: 12  	pt: 1.0  	diff:  闯荡A0.3333333333333333 闯A0.16666666666666666 锻炼AB0.5
  	class: 着想  	d: 3  	pt: 1.0  	diff:  设想AB0.5 着想B0.5
  	class: 敬仰  	d: 10  	pt: 1.0  	diff:  仰慕AB0.5 心仪B0.5
  	class: 祷告  	d: 7  	pt: 1.0  	diff:  祈祷AB0.5 弥撒A0.5
  	class: 吝惜  	d: 6  	pt: 1.0  	diff:  吝惜A0.25 不舍A0.25 舍不得AB0.5
  	class: 攻占  	d: 14  	pt: 1.0  	diff:  占领A0.1875 打下A0.125 攻克A0.0625 攻陷A0.0625 攻占A0.0625 攻破B0.5
  	class: 胜利  	d: 28  	pt: 1.0  	diff:  赢AB0.5 制胜A0.05555555555555555 取胜A0.3888888888888889 获胜A0.05555555555555555
  	class: 消磨  	d: 3  	pt: 1.0  	diff:  打发A0.5 消磨AB0.5
  	class: 宣布  	d: 11  	pt: 1.0  	diff:  发布AB0.35 揭示A0.025 公布AB0.025000000000000022 颁发A0.025 宣告A0.075 揭晓B0.5
  	class: 否认  	d: 5  	pt: 1.0  	diff:  否认AB0.5 否定AB0.5
  	class: 登记  	d: 4  	pt: 1.0  	diff:  登记A0.5 注册AB0.5
  	class: 离职  	d: 3  	pt: 1.0  	diff:  离职AB0.5 去职B0.5
  	class: 警告  	d: 5  	pt: 1.0  	diff:  警示A0.5 警告AB0.5
  	class: 留学  	d: 3  	pt: 1.0  	diff:  镀金A0.5 留学AB0.5
  	class: 谱曲  	d: 3  	pt: 1.0  	diff:  谱写A0.5 作曲AB0.5
  	class: 恭喜  	d: 3  	pt: 1.0  	diff:  恭喜AB0.5 恭贺A0.5
  	class: 出钱  	d: 6  	pt: 1.0  	diff:  掏钱AB0.5 出钱B0.5
  	class: 顶嘴  	d: 4  	pt: 1.0  	diff:  顶嘴A0.5 回嘴AB0.5
  	class: 保佑  	d: 5  	pt: 1.0  	diff:  保佑A0.5 呵护AB0.5
  	class: 激怒  	d: 2  	pt: 1.0  	diff:  触怒A0.5 激怒AB0.5
  	class: 恐吓  	d: 8  	pt: 1.0  	diff:  吓唬A0.25 恐吓AB0.5 惊吓A0.125 唬A0.125
  	class: 结合  	d: 15  	pt: 1.0  	diff:  组合AB0.5 整合B0.5
  	class: 膨胀  	d: 9  	pt: 1.0  	diff:  膨胀AB0.5 暴涨B0.5
  	class: 过期  	d: 6  	pt: 1.0  	diff:  误点A0.5 晚点AB0.5
  	class: 入选  	d: 7  	pt: 1.0  	diff:  当选A0.25 选中AB0.5 相中A0.25
  	class: 胜败  	d: 5  	pt: 1.0  	diff:  输赢AB0.5 高下A0.25 胜负A0.25
  	class: 涨  	d: 6  	pt: 1.0  	diff:  上涨A0.5 涨AB0.5
  	class: 相辅相成  	d: 5  	pt: 1.0  	diff:  对称AB0.5 相得益彰A0.5
  	class: 指教  	d: 8  	pt: 1.0  	diff:  请教AB0.5 讨教B0.5
  	class: 肮脏  	d: 18  	pt: 0.9999999999999999  	diff:  脏AB0.5 邋遢AB0.39999999999999997 肮脏A0.1
  	class: 幼稚  	d: 14  	pt: 0.9999999999999999  	diff:  纯真A0.3333333333333333 幼稚AB0.5 稚气A0.16666666666666666
  	class: 得罪  	d: 8  	pt: 0.9999999999999999  	diff:  得罪AB0.5 冒犯A0.3333333333333333 顶撞A0.16666666666666666
  	class: 归还  	d: 12  	pt: 0.9999999999999999  	diff:  还给AB0.5 送还A0.16666666666666666 归还A0.16666666666666666 偿还A0.16666666666666666
  	class: 吸引  	d: 8  	pt: 0.9764705882352941  	diff:  引发AB0.2333333333333333 吸引AB0.10588235294117648 掀起A0.1568627450980392 抓住AB0.38235294117647056 诱惑A0.09803921568627451
  	class: 向来  	d: 16  	pt: 0.9696969696969697  	diff:  素AB0.4848484848484848 向来AB0.30303030303030304 平生A0.18181818181818182
  	class: 人民  	d: 19  	pt: 0.9696969696969696  	diff:  全民AB0.48484848484848486 国民A0.3333333333333333 布衣A0.09090909090909091 百姓A0.030303030303030304 平民A0.030303030303030304
  	class: 依靠  	d: 32  	pt: 0.9553571428571428  	diff:  依赖性A0.0625 依赖A0.0625 指AB0.13392857142857145 仗A0.1875 负AB0.04910714285714285 借助A0.03125 赖B0.42857142857142855
  	class: 父  	d: 15  	pt: 0.9480957195820694  	diff:  父亲A0.10852713178294573 爸AB0.19295584765756651 老子AB0.2810920121334682 爹A0.12403100775193798 爸爸AB0.22598584428715873 父A0.015503875968992248
  	class: 外人  	d: 10  	pt: 0.9473684210526316  	diff:  外人AB0.18045112781954886 路人AB0.09273182957393483 陌生人AB0.11027568922305764 生人A0.40350877192982454 旁观者A0.05263157894736842 闲人AB0.09022556390977443 异己A0.017543859649122806
  	class: 入手  	d: 4  	pt: 0.9333333333333333  	diff:  着手AB0.2 下手AB0.33333333333333337 动手AB0.26666666666666666 入手AB0.13333333333333336
  	class: 开水  	d: 7  	pt: 0.9333333333333333  	diff:  开水AB0.46666666666666673 热水AB0.4666666666666666
  	class: 胃  	d: 3  	pt: 0.9333333333333333  	diff:  肚子AB0.4666666666666666 胃AB0.46666666666666673
  	class: 含糊  	d: 8  	pt: 0.9333333333333333  	diff:  不明AB0.4666666666666666 暧昧AB0.46666666666666673
  	class: 环视  	d: 6  	pt: 0.9333333333333333  	diff:  围观AB0.46666666666666673 扫描AB0.4666666666666666
  	class: 释放  	d: 13  	pt: 0.9333333333333333  	diff:  释放AB0.46666666666666673 放飞AB0.1333333333333333 出狱B0.3333333333333333
  	class: 强大  	d: 27  	pt: 0.9333333333333332  	diff:  强大AB0.4416666666666666 精AB0.15833333333333335 无敌A0.16666666666666666 强硬AB0.09999999999999999 劲AB0.025 泰山压顶A0.041666666666666664
  	class: 一再  	d: 23  	pt: 0.9230769230769231  	diff:  数A0.46153846153846156 勤AB0.21153846153846154 反复AB0.16346153846153844 频繁AB0.08653846153846154
  	class: 显露  	d: 17  	pt: 0.9137529137529138  	diff:  浮现A0.1282051282051282 发泄AB0.011655011655011649 露出AB0.10606060606060605 显AB0.35780885780885785 露AB0.09906759906759907 发自AB0.03146853146853147 流露A0.02564102564102564 表露A0.07692307692307693 浮A0.05128205128205128 透A0.02564102564102564
  	class: 泡  	d: 11  	pt: 0.911764705882353  	diff:  浸入AB0.1323529411764706 泡泡A0.23529411764705882 泡AB0.32352941176470584 泡沫AB0.10294117647058826 水花A0.11764705882352941
  	class: 羡慕  	d: 15  	pt: 0.9090909090909093  	diff:  眼红A0.18181818181818182 羡慕AB0.4545454545454546 艳羡A0.18181818181818182 红眼A0.09090909090909091
  	class: 声称  	d: 6  	pt: 0.9090909090909093  	diff:  声明AB0.4545454545454546 宣称A0.18181818181818182 声称A0.18181818181818182 宣示A0.09090909090909091
  	class: 记住  	d: 24  	pt: 0.9090909090909092  	diff:  记住AB0.4545454545454546 铭记A0.09090909090909091 难忘A0.2727272727272727 牢记A0.09090909090909091
  	class: 超越  	d: 9  	pt: 0.9088829584445292  	diff:  跳AB0.16774685474647347 跨越AB0.006862371330537551 超过AB0.192527640106748 超越AB0.07777354174609226 超AB0.44757910789172706 逾越A0.01639344262295082
  	class: 踩  	d: 7  	pt: 0.9  	diff:  踹A0.4 踩AB0.44999999999999996 踏A0.05
  	class: 胡乱  	d: 7  	pt: 0.8999999999999999  	diff:  瞎AB0.44999999999999996 混AB0.25000000000000006 胡乱A0.2
  	class: 抛弃  	d: 27  	pt: 0.8976697061803445  	diff:  抛弃AB0.08611955420466061 丢AB0.3748733535967579 废A0.10638297872340426 抛A0.06382978723404255 扔AB0.06484295845997973 撇A0.0425531914893617 丢弃A0.02127659574468085 废除A0.02127659574468085 丢掉AB0.07396149949341438 撇开A0.0425531914893617
  	class: 旅馆  	d: 12  	pt: 0.888888888888889  	diff:  公寓AB0.38888888888888895 店AB0.27777777777777773 客栈A0.05555555555555555 宾馆B0.16666666666666666
  	class: 刀  	d: 3  	pt: 0.8888888888888888  	diff:  刀子A0.4444444444444444 刀AB0.4444444444444444
  	class: 系统  	d: 2  	pt: 0.8888888888888888  	diff:  系统A0.4444444444444444 体系AB0.4444444444444444
  	class: 通知  	d: 10  	pt: 0.8888888888888888  	diff:  通告A0.2222222222222222 打招呼AB0.27777777777777773 通知AB0.16666666666666666 通报A0.2222222222222222
  	class: 动画片  	d: 4  	pt: 0.8888888888888888  	diff:  动画A0.4444444444444444 动画片AB0.4444444444444444
  	class: 交往  	d: 8  	pt: 0.8888888888888888  	diff:  交往AB0.4444444444444444 走动A0.4444444444444444
  	class: 使用  	d: 14  	pt: 0.8787878787878789  	diff:  利用AB0.30303030303030304 采用A0.13636363636363635 动用AB0.08585858585858586 用到AB0.2424242424242424 运B0.1111111111111111
  	class: 揉  	d: 2  	pt: 0.875  	diff:  团AB0.4375 揉AB0.4375
  	class: 照顾  	d: 9  	pt: 0.875  	diff:  招呼AB0.4375 照顾AB0.375 照看B0.0625
  	class: 摄影  	d: 9  	pt: 0.8737373737373737  	diff:  摄像A0.16666666666666666 拍摄AB0.18686868686868688 拍照AB0.36111111111111105 摄影AB0.07575757575757577 留影A0.027777777777777776 录像A0.05555555555555555
  	class: 优点  	d: 9  	pt: 0.8727272727272727  	diff:  可取A0.2 亮点AB0.23636363636363633 优点AB0.43636363636363634
  	class: 烦闷  	d: 31  	pt: 0.8717948717948718  	diff:  糟心A0.09523809523809523 堵AB0.05860805860805862 烦躁AB0.16483516483516486 苦于A0.09523809523809523 郁闷AB0.018315018315018305 抑郁AB0.18315018315018317 烦恼AB0.08424908424908423 心烦A0.047619047619047616 沉闷AB0.02930402930402931 苦恼A0.09523809523809523
  	class: 炒  	d: 7  	pt: 0.8717948717948718  	diff:  炮AB0.43589743589743585 炒AB0.43589743589743596
  	class: 慢  	d: 27  	pt: 0.8666666666666667  	diff:  款款A0.2 款AB0.23333333333333336 慢AB0.43333333333333335
  	class: 猜想  	d: 8  	pt: 0.8631578947368421  	diff:  猜想AB0.37894736842105264 捉摸A0.05263157894736842 猜AB0.4315789473684211
  	class: 讨厌  	d: 20  	pt: 0.863157894736842  	diff:  恶AB0.04736842105263159 腻AB0.019298245614035085 厌恶A0.10526315789473684 看不惯A0.18421052631578946 讨厌AB0.3175438596491228 嫌AB0.09649122807017543 厌烦A0.02631578947368421 厌B0.06666666666666667
  	class: 显示  	d: 12  	pt: 0.8586419753086421  	diff:  显得AB0.42932098765432103 展示AB0.08518518518518517 来得AB0.03672839506172839 显示AB0.1966049382716049 亮AB0.08611111111111111 形A0.012345679012345678 出示A0.012345679012345678
  	class: 裂开  	d: 21  	pt: 0.8571428571428572  	diff:  裂AB0.023809523809523808 披AB0.4047619047619048 破裂A0.2857142857142857 踏破A0.14285714285714285
  	class: 麻木  	d: 9  	pt: 0.8571428571428572  	diff:  麻痹A0.42857142857142855 木AB0.4285714285714286
  	class: 旋转  	d: 14  	pt: 0.8571428571428572  	diff:  兜A0.2857142857142857 旋转AB0.4285714285714286 转悠A0.14285714285714285
  	class: 愿望  	d: 5  	pt: 0.8571428571428572  	diff:  意愿AB0.32142857142857145 心愿A0.42857142857142855 愿望AB0.10714285714285715
  	class: 相似  	d: 10  	pt: 0.8571428571428572  	diff:  貌似AB0.4285714285714286 形似A0.42857142857142855
  	class: 调和  	d: 4  	pt: 0.8571428571428572  	diff:  和谐AB0.4285714285714286 协调B0.42857142857142855
  	class: 谦虚  	d: 15  	pt: 0.8571428571428572  	diff:  谦虚AB0.07142857142857145 谦和A0.14285714285714285 谦恭A0.14285714285714285 客气AB0.35714285714285715 谦逊A0.14285714285714285
  	class: 犹豫  	d: 25  	pt: 0.8571428571428572  	diff:  徘徊A0.2857142857142857 彷徨A0.14285714285714285 犹豫AB0.4285714285714286
  	class: 探悉  	d: 10  	pt: 0.8571428571428572  	diff:  获知A0.2857142857142857 查出A0.14285714285714285 得知AB0.4285714285714286
  	class: 分成  	d: 2  	pt: 0.8571428571428572  	diff:  分为AB0.4285714285714286 分成B0.42857142857142855
  	class: 入睡  	d: 7  	pt: 0.8571428571428572  	diff:  睡着AB0.4285714285714286 入睡A0.42857142857142855
  	class: 编辑  	d: 18  	pt: 0.857142857142857  	diff:  编辑AB0.42857142857142855 修AB0.14285714285714285 编制A0.07142857142857142 编写A0.14285714285714285 编排A0.07142857142857142
  	class: 混杂  	d: 24  	pt: 0.8499999999999999  	diff:  混杂A0.25 交集AB0.04999999999999999 夹AB0.22499999999999998 杂A0.125 交织B0.2
  	class: 柔和  	d: 16  	pt: 0.8428571428571429  	diff:  温情A0.35 文AB0.07142857142857145 温婉AB0.042857142857142844 平和AB0.09285714285714285 柔和B0.2857142857142857
