learn:ktx.csv check:xsx.csv 	 Result: 	0.22422808285257675 	6503 	2555
  	class: 群众  	d: 6  	pt: 1.17687074829932  	diff:  公众AB0.58843537414966 群众AB0.42772108843537415 大众AB0.1607142857142857
  	class: 疾病  	d: 10  	pt: 1.1764705882352942  	diff:  毛病AB0.3382352941176471 疾病A0.17647058823529413 病症A0.23529411764705882 症A0.058823529411764705 病魔A0.11764705882352941 病痛B0.25
  	class: 触  	d: 8  	pt: 1.1671826625386996  	diff:  碰AB0.28018575851393185 触发AB0.1284829721362229 触AB0.15170278637770895 接触AB0.5247678018575852 触及AB0.023219814241486066 沾手B0.029411764705882353 硌B0.029411764705882353
  	class: 模糊  	d: 27  	pt: 1.1666666666666667  	diff:  朦胧AB0.5833333333333334 缥缈A0.25 飘渺A0.25 恍惚AB0.08333333333333334
  	class: 表  	d: 4  	pt: 1.1666666666666667  	diff:  手表AB0.5833333333333334 表格AB0.5833333333333334
  	class: 进步  	d: 21  	pt: 1.1666666666666667  	diff:  先进A0.08333333333333333 进化AB0.16666666666666666 上扬AB0.25 前行AB0.08333333333333334 学好A0.16666666666666666 上进A0.08333333333333333 长进B0.16666666666666666 进取B0.16666666666666666
  	class: 控告  	d: 7  	pt: 1.1666666666666667  	diff:  告AB0.08333333333333334 控AB0.33333333333333337 控诉A0.25 状告B0.25 控告B0.25
  	class: 长辈  	d: 6  	pt: 1.1666666666666665  	diff:  老一辈A0.5 老人AB0.5833333333333333 老前辈A0.08333333333333333
  	class: 坏人  	d: 16  	pt: 1.1666666666666665  	diff:  败类A0.16666666666666666 歹徒AB0.5833333333333334 坏蛋A0.3333333333333333 坏人AB0.08333333333333331
  	class: 通知  	d: 10  	pt: 1.1666666666666665  	diff:  通告A0.2222222222222222 打招呼AB0.1388888888888889 通知AB0.5833333333333334 通报A0.2222222222222222
  	class: 拆  	d: 8  	pt: 1.1666666666666665  	diff:  拆开AB0.41666666666666663 拆散A0.16666666666666666 拆迁AB0.08333333333333334 拆解B0.5
  	class: 孤单  	d: 33  	pt: 1.1628787878787878  	diff:  孤独AB0.5814393939393939 孤单AB0.39962121212121204 独身A0.18181818181818182
  	class: 谄媚  	d: 32  	pt: 1.1575757575757577  	diff:  捧AB0.43636363636363634 取悦A0.030303030303030304 讨好AB0.051515151515151514 谄媚AB0.0696969696969697 献殷勤A0.030303030303030304 买好AB0.36969696969696975 吹捧A0.030303030303030304 恭维AB0.1393939393939394
  	class: 砍  	d: 6  	pt: 1.1555555555555554  	diff:  剁AB0.5777777777777778 砍AB0.5777777777777777
  	class: 品尝  	d: 8  	pt: 1.1515151515151514  	diff:  咂A0.08333333333333333 品味A0.3333333333333333 品AB0.4772727272727273 品尝A0.08333333333333333 尝AB0.07575757575757575 尝尝AB0.0984848484848485
  	class: 事件  	d: 4  	pt: 1.1515151515151514  	diff:  事件AB0.4848484848484849 风波AB0.5757575757575757 波A0.09090909090909091
  	class: 妖  	d: 8  	pt: 1.1428571428571428  	diff:  妖A0.5714285714285714 怪物AB0.5714285714285714
  	class: 名帖  	d: 4  	pt: 1.1428571428571428  	diff:  片子AB0.5714285714285714 名片A0.5714285714285714
  	class: 料理  	d: 6  	pt: 1.1428571428571428  	diff:  经纪A0.5714285714285714 理AB0.2142857142857143 料理AB0.10714285714285715 操持B0.25
  	class: 走  	d: 9  	pt: 1.1428571428571428  	diff:  走路AB0.5714285714285714 行走A0.5714285714285714
  	class: 中学  	d: 4  	pt: 1.1428571428571428  	diff:  中学AB0.5714285714285714 国学A0.5714285714285714
  	class: 合格  	d: 7  	pt: 1.1428571428571428  	diff:  过关A0.5714285714285714 合格AB0.5714285714285714
  	class: 宽恕  	d: 13  	pt: 1.1428571428571428  	diff:  宽容AB0.5714285714285714 超生A0.42857142857142855 留情A0.14285714285714285
  	class: 枯燥  	d: 16  	pt: 1.1428571428571426  	diff:  平淡AB0.2857142857142857 乏味A0.2857142857142857 枯燥AB0.14285714285714285 干瘪A0.14285714285714285 单调B0.14285714285714285 瘟B0.14285714285714285
  	class: 搜刮  	d: 11  	pt: 1.1363636363636362  	diff:  刮AB0.5681818181818181 搜刮A0.09090909090909091 压迫A0.2727272727272727 搂AB0.11363636363636365 压榨A0.09090909090909091
  	class: 缺少  	d: 14  	pt: 1.134479271991911  	diff:  缺乏AB0.14459049544994945 缺失A0.046511627906976744 短AB0.4974721941354904 欠AB0.1243680485338726 缺AB0.2345803842264914 短缺A0.023255813953488372 缺少AB0.06370070778564206
  	class: 夫妻  	d: 8  	pt: 1.125  	diff:  夫妇A0.5 夫妻AB0.5625 老两口A0.0625
  	class: 女人  	d: 11  	pt: 1.1228070175438596  	diff:  女士A0.10526315789473684 女子AB0.5614035087719298 妇女A0.43859649122807015 妇人A0.017543859649122806
  	class: 责备  	d: 30  	pt: 1.121212121212121  	diff:  微辞A0.041666666666666664 熊AB0.005681818181818177 诟病A0.25 指责AB0.11742424242424243 责AB0.16098484848484848 责难A0.041666666666666664 呲AB0.2102272727272727 痛斥A0.020833333333333332 责备A0.041666666666666664 数落AB0.04924242424242425 指指点点A0.020833333333333332 责怪AB0.07007575757575758 斥责A0.020833333333333332 怨AB0.07007575757575758
  	class: 公  	d: 9  	pt: 1.1127450980392157  	diff:  官AB0.5441176470588236 集体AB0.5269607843137255 共用AB0.012254901960784312 公家A0.029411764705882353
  	class: 把持  	d: 7  	pt: 1.1111111111111112  	diff:  专AB0.3888888888888889 独揽A0.1111111111111111 霸AB0.16666666666666669 把持A0.2222222222222222 垄断A0.1111111111111111 独占A0.1111111111111111
  	class: 安分  	d: 17  	pt: 1.1111111111111112  	diff:  老实A0.5555555555555556 规矩AB0.5555555555555556
  	class: 请问  	d: 3  	pt: 1.1111111111111112  	diff:  请问AB0.5555555555555556 试问A0.5555555555555556
  	class: 后悔  	d: 12  	pt: 1.1018518518518519  	diff:  悔恨AB0.08796296296296297 后悔AB0.5509259259259259 懊悔A0.25 忏悔AB0.21296296296296297
  	class: 肩  	d: 5  	pt: 1.1  	diff:  肩AB0.35 肩头A0.2 肩膀AB0.55
  	class: 不解  	d: 21  	pt: 1.0952380952380953  	diff:  不解AB0.5476190476190477 未知AB0.5476190476190477
  	class: 信仰  	d: 10  	pt: 1.0909090909090908  	diff:  信仰A0.18181818181818182 信AB0.458498023715415 迷信A0.36363636363636365 信奉B0.08695652173913043
  	class: 放  	d: 11  	pt: 1.0909090909090908  	diff:  前置A0.45454545454545453 放到AB0.42045454545454547 置于A0.09090909090909091 安放B0.125
  	class: 交换  	d: 10  	pt: 1.0846994535519123  	diff:  交换AB0.5341530054644807 换成AB0.5423497267759563 互换B0.00819672131147541
  	class: 境界  	d: 6  	pt: 1.0833333333333335  	diff:  地步AB0.5416666666666667 境界AB0.5416666666666666
  	class: 填  	d: 11  	pt: 1.0833333333333333  	diff:  装满AB0.20833333333333331 揣A0.3333333333333333 填充AB0.041666666666666685 填B0.5
  	class: 克制  	d: 10  	pt: 1.0833333333333333  	diff:  憋AB0.10416666666666669 自持A0.125 自制AB0.20833333333333331 压抑A0.3125 克制B0.3333333333333333
  	class: 献  	d: 5  	pt: 1.0769230769230769  	diff:  贡献AB0.5384615384615384 奉献A0.38461538461538464 孝敬A0.07692307692307693 献A0.07692307692307693
  	class: 坚强  	d: 30  	pt: 1.0753246753246752  	diff:  坚强AB0.12987012987012986 硬AB0.4077922077922078 钢铁AB0.32597402597402597 不屈AB0.06883116883116883 顽强A0.11428571428571428 强项A0.02857142857142857
  	class: 相持  	d: 10  	pt: 1.0681818181818181  	diff:  对抗AB0.5340909090909091 对峙A0.25 僵持AB0.03409090909090909 对阵A0.125 对垒A0.125
  	class: 计划  	d: 14  	pt: 1.0678733031674208  	diff:  计划AB0.5339366515837105 规划AB0.5339366515837103
  	class: 恋  	d: 4  	pt: 1.0666666666666667  	diff:  恋情AB0.3666666666666667 恋AB0.5333333333333332 热恋A0.16666666666666666
  	class: 煮  	d: 9  	pt: 1.062857142857143  	diff:  扒AB0.31714285714285717 闷A0.14285714285714285 炖AB0.008571428571428577 卧AB0.04857142857142857 煮AB0.4342857142857143 煨A0.07142857142857142 焖B0.04
  	class: 讥讽  	d: 13  	pt: 1.0588235294117647  	diff:  讽刺AB0.5294117647058824 嘲讽A0.29411764705882354 讥讽A0.23529411764705882
  	class: 执掌  	d: 4  	pt: 1.0555555555555556  	diff:  握AB0.5277777777777778 掌AB0.5277777777777778
  	class: 幸亏  	d: 10  	pt: 1.0555555555555556  	diff:  亏AB0.3055555555555556 幸好AB0.2777777777777778 幸A0.2222222222222222 亏得B0.25
  	class: 农民  	d: 11  	pt: 1.0476190476190474  	diff:  老乡AB0.09523809523809523 农民AB0.5238095238095237 村民B0.42857142857142855
  	class: 疲倦  	d: 32  	pt: 1.0456140350877192  	diff:  困AB0.12982456140350876 嗜睡A0.05263157894736842 疲劳AB0.08070175438596491 懒AB0.28771929824561404 累死AB0.014035087719298248 疲惫AB0.2947368421052632 疲态A0.05263157894736842 慵懒B0.13333333333333333
  	class: 动人  	d: 14  	pt: 1.0394736842105263  	diff:  感人AB0.5197368421052632 动人AB0.5197368421052632
  	class: 取得  	d: 16  	pt: 1.0351339481774264  	diff:  落AB0.0481993851559069 博AB0.34036012296881857 抱AB0.19312692138779092 赢得AB0.07916117698726394 获取AB0.012406675450153708 收获AB0.16458058849363197 取AB0.0893719806763285 博得A0.020202020202020204 获AB0.019433465085639 沾AB0.011638120333772506 拿走AB0.04578392621870883 博取B0.010869565217391304
  	class: 逃避  	d: 11  	pt: 1.0333333333333334  	diff:  逃AB0.033333333333333326 避开A0.25 回避AB0.016666666666666663 躲避AB0.06666666666666668 躲开AB0.18333333333333335 逃避AB0.2833333333333333 躲过B0.2
  	class: 踏实  	d: 15  	pt: 1.0285714285714285  	diff:  朴实AB0.4714285714285714 扎实AB0.042857142857142844 踏实AB0.5142857142857143
  	class: 动火  	d: 24  	pt: 1.002932551319648  	diff:  火AB0.43695014662756604 生气AB0.4105571847507331 光火A0.03225806451612903 发脾气A0.03225806451612903 冒火B0.045454545454545456 上火B0.045454545454545456
  	class: 男人  	d: 9  	pt: 1.0  	diff:  男士A0.15 男子AB0.19999999999999996 男儿A0.15 男子汉B0.5
  	class: 打胎  	d: 5  	pt: 1.0  	diff:  人流AB0.5 堕胎A0.5
  	class: 走狗  	d: 12  	pt: 1.0  	diff:  打手AB0.5 狗腿子A0.5
  	class: 公正  	d: 17  	pt: 1.0  	diff:  正义A0.375 公平AB0.5 公A0.125
  	class: 沟渠  	d: 9  	pt: 1.0  	diff:  渠道AB0.5 水渠B0.5
  	class: 美女  	d: 20  	pt: 1.0  	diff:  美女AB0.08823529411764708 淑女A0.29411764705882354 玉女A0.058823529411764705 西施A0.058823529411764705 丽质B0.5
  	class: 见识  	d: 10  	pt: 1.0  	diff:  眼界A0.5 见识AB0.5
  	class: 姨母  	d: 6  	pt: 1.0  	diff:  姨妈AB0.5 姨A0.5
  	class: 统治  	d: 12  	pt: 1.0  	diff:  掌印A0.5 当家AB0.5
  	class: 重任  	d: 4  	pt: 1.0  	diff:  重任AB0.5 使命A0.5
  	class: 骗子  	d: 5  	pt: 1.0  	diff:  骗子AB0.5 拐子B0.5
  	class: 怀孕  	d: 8  	pt: 1.0  	diff:  有喜A0.5 怀孕AB0.5
  	class: 专家  	d: 5  	pt: 1.0  	diff:  学者AB0.5 专家A0.5
  	class: 天资  	d: 5  	pt: 1.0  	diff:  天才AB0.5 资质B0.5
  	class: 前锋  	d: 4  	pt: 1.0  	diff:  先锋AB0.5 前锋A0.5
  	class: 禅  	d: 6  	pt: 1.0  	diff:  佛AB0.5 僧A0.5
  	class: 体裁  	d: 4  	pt: 1.0  	diff:  体A0.5 体制AB0.5
  	class: 黑  	d: 27  	pt: 1.0  	diff:  青AB0.5 墨B0.25 皂B0.25
  	class: 纪念品  	d: 5  	pt: 1.0  	diff:  纪念品AB0.5 留念B0.5
  	class: 零碎  	d: 12  	pt: 1.0  	diff:  碎片A0.4 心碎AB0.09999999999999998 碎B0.5
  	class: 把  	d: 9  	pt: 1.0  	diff:  把手AB0.5 把儿A0.25 轩辕A0.25
  	class: 约束  	d: 17  	pt: 1.0  	diff:  牢笼A0.375 框AB0.25 绳AB0.25 羁绊A0.125
  	class: 钻  	d: 3  	pt: 1.0  	diff:  扎AB0.5 钻进B0.5
  	class: 正派  	d: 12  	pt: 1.0  	diff:  自爱A0.5 不俗AB0.5
  	class: 作风  	d: 5  	pt: 1.0  	diff:  架子AB0.5 气派B0.5
  	class: 翼  	d: 13  	pt: 1.0  	diff:  翅膀AB0.5 膀子A0.5
  	class: 住宿  	d: 10  	pt: 1.0  	diff:  寄宿A0.5 住宿AB0.5
  	class: 月  	d: 3  	pt: 1.0  	diff:  月份AB0.5 月度A0.5
  	class: 触电  	d: 2  	pt: 1.0  	diff:  触电A0.5 电AB0.5
  	class: 火焰  	d: 6  	pt: 1.0  	diff:  火花AB0.5 火焰A0.5
  	class: 耻辱  	d: 5  	pt: 1.0  	diff:  羞辱AB0.30000000000000004 耻辱A0.2 屈辱B0.5
  	class: 树林  	d: 10  	pt: 1.0  	diff:  森林AB0.5 树丛B0.5
  	class: 萝卜  	d: 6  	pt: 1.0  	diff:  白萝卜A0.5 萝卜AB0.5
  	class: 辣椒  	d: 9  	pt: 1.0  	diff:  青椒AB0.5 辣椒B0.5
  	class: 审查  	d: 14  	pt: 1.0  	diff:  审核AB0.5 核对B0.5
  	class: 牺牲  	d: 25  	pt: 1.0  	diff:  就义A0.25 牺牲AB0.16666666666666663 舍身A0.125 献身A0.125 阵亡B0.3333333333333333
  	class: 虾  	d: 2  	pt: 1.0  	diff:  虾AB0.5 虾子B0.5
  	class: 尸体  	d: 9  	pt: 1.0  	diff:  尸体AB0.16666666666666663 死人A0.3333333333333333 遗体B0.5
  	class: 头  	d: 10  	pt: 1.0  	diff:  满头A0.1 脑袋AB0.5 脑壳A0.2 头部A0.2
  	class: 秃顶  	d: 3  	pt: 1.0  	diff:  光头AB0.5 秃顶A0.5
  	class: 脑勺子  	d: 3  	pt: 1.0  	diff:  后脑勺AB0.5 后脑勺子B0.5
  	class: 件  	d: 5  	pt: 1.0  	diff:  档儿A0.5 项AB0.5
  	class: 猪蹄  	d: 3  	pt: 1.0  	diff:  猪蹄AB0.5 蹄子A0.5
  	class: 油漆  	d: 7  	pt: 1.0  	diff:  漆A0.5 油AB0.5
  	class: 羽毛  	d: 5  	pt: 1.0  	diff:  羽毛AB0.5 羽绒B0.5
  	class: 肠  	d: 4  	pt: 1.0  	diff:  肠子AB0.5 肠A0.5
  	class: 发誓  	d: 9  	pt: 1.0  	diff:  誓死A0.5 宣誓AB0.5
  	class: 强大  	d: 27  	pt: 1.0  	diff:  强大AB0.2638888888888889 精AB0.23611111111111113 无敌AB0.1111111111111111 强硬AB0.1111111111111111 劲AB0.18055555555555555 泰山压顶A0.041666666666666664 强劲B0.05555555555555555
  	class: 厅  	d: 10  	pt: 1.0  	diff:  大厅AB0.19047619047619047 客厅AB0.3095238095238095 厅B0.5
  	class: 卫生间  	d: 3  	pt: 1.0  	diff:  卫生间AB0.5 更衣室B0.5
  	class: 市区  	d: 3  	pt: 1.0  	diff:  市区AB0.5 城区B0.5
  	class: 乐园  	d: 8  	pt: 1.0  	diff:  乐园AB0.5 天府B0.5
  	class: 局限  	d: 4  	pt: 1.0  	diff:  囿于A0.5 局限AB0.5
  	class: 鼓风机  	d: 6  	pt: 1.0  	diff:  吹风机AB0.5 鼓风机A0.5
  	class: 剪  	d: 7  	pt: 1.0  	diff:  剪AB0.2272727272727273 剪裁A0.18181818181818182 裁剪A0.09090909090909091 剪子B0.5
  	class: 枪  	d: 4  	pt: 1.0  	diff:  枪AB0.5 枪支A0.5
  	class: 盆  	d: 2  	pt: 1.0  	diff:  盆AB0.5 盆子B0.5
  	class: 外来  	d: 7  	pt: 1.0  	diff:  洋A0.5 海AB0.5
  	class: 手纸  	d: 5  	pt: 1.0  	diff:  手纸A0.5 卫生纸AB0.5
  	class: 抄写  	d: 13  	pt: 1.0  	diff:  录AB0.5 照抄A0.5
  	class: 橱  	d: 5  	pt: 1.0  	diff:  柜子AB0.5 橱柜B0.5
  	class: 军服  	d: 9  	pt: 1.0  	diff:  盔甲AB0.5 军装B0.5
  	class: 袖子  	d: 6  	pt: 1.0  	diff:  袖子AB0.5 衣袖B0.5
  	class: 围巾  	d: 3  	pt: 1.0  	diff:  围巾AB0.5 围脖B0.5
  	class: 代替  	d: 7  	pt: 1.0  	diff:  顶替A0.3333333333333333 取代AB0.16666666666666663 代B0.5
  	class: 季节  	d: 2  	pt: 1.0  	diff:  季节AB0.5 时节A0.5
  	class: 关头  	d: 8  	pt: 1.0  	diff:  关头A0.5 转折点AB0.5
  	class: 喷  	d: 15  	pt: 1.0  	diff:  喷AB0.38888888888888884 喷气A0.1111111111111111 喷射B0.5
  	class: 境况  	d: 5  	pt: 1.0  	diff:  手头AB0.5 境况A0.5
  	class: 题材  	d: 3  	pt: 1.0  	diff:  题材A0.5 题目AB0.5
  	class: 贫穷  	d: 24  	pt: 1.0  	diff:  贫穷AB0.2142857142857143 穷困A0.14285714285714285 穷苦A0.14285714285714285 赤贫B0.25 贫贱B0.25
  	class: 早饭  	d: 2  	pt: 1.0  	diff:  早饭AB0.5 早餐AB0.5
  	class: 意图  	d: 6  	pt: 1.0  	diff:  作用AB0.3571428571428571 意图A0.14285714285714285 意向B0.5
  	class: 步骤  	d: 3  	pt: 1.0  	diff:  步骤AB0.5 手续B0.5
  	class: 豪气  	d: 4  	pt: 1.0  	diff:  英气AB0.5 豪气A0.5
  	class: 出入  	d: 2  	pt: 1.0  	diff:  出入AB0.5 进出A0.5
  	class: 幼稚  	d: 14  	pt: 1.0  	diff:  纯真A0.3333333333333333 幼稚AB0.2142857142857143 稚气A0.16666666666666666 孩子气B0.2857142857142857
  	class: 好心  	d: 5  	pt: 1.0  	diff:  好心A0.4 善意AB0.5 善心A0.1
  	class: 愤怒  	d: 33  	pt: 1.0  	diff:  愤怒AB0.1923076923076923 气愤A0.23076923076923078 愤慨A0.07692307692307693 恼怒B0.5
  	class: 落空  	d: 11  	pt: 1.0  	diff:  吹AB0.45454545454545453 一场空A0.045454545454545456 落空AB0.045454545454545456 漂B0.45454545454545453
  	class: 情致  	d: 7  	pt: 1.0  	diff:  情趣AB0.5 趣味B0.5
  	class: 食量  	d: 3  	pt: 1.0  	diff:  饭量A0.5 胃口AB0.5
  	class: 阻力  	d: 4  	pt: 1.0  	diff:  障碍AB0.5 阻力B0.5
  	class: 俗套  	d: 2  	pt: 1.0  	diff:  窠臼A0.5 俗套AB0.5
  	class: 流  	d: 7  	pt: 1.0  	diff:  流AB0.16666666666666663 注A0.3333333333333333 淌B0.5
  	class: 进项  	d: 8  	pt: 1.0  	diff:  获益A0.5 收入AB0.5
  	class: 认识  	d: 3  	pt: 1.0  	diff:  识A0.5 认得AB0.5
  	class: 戏目  	d: 3  	pt: 1.0  	diff:  戏码AB0.5 曲目A0.5
  	class: 写实  	d: 2  	pt: 1.0  	diff:  写实A0.5 写真AB0.5
  	class: 监狱  	d: 18  	pt: 1.0  	diff:  铁栏杆A0.5 监狱AB0.30000000000000004 看守所B0.2
  	class: 来去  	d: 11  	pt: 1.0  	diff:  来回AB0.5 往返B0.5
  	class: 雄壮  	d: 29  	pt: 1.0  	diff:  宏伟A0.5 堂堂B0.5
  	class: 仔细  	d: 21  	pt: 1.0  	diff:  细致A0.16666666666666666 细心AB0.25 细AB0.25 精心AB0.3333333333333333
  	class: 弱小  	d: 15  	pt: 1.0  	diff:  弱小A0.3333333333333333 微弱A0.16666666666666666 虚弱B0.5
  	class: 揪  	d: 2  	pt: 1.0  	diff:  揪A0.5 掀开AB0.5
  	class: 翘  	d: 6  	pt: 1.0  	diff:  抬AB0.5 撅B0.5
  	class: 不利  	d: 13  	pt: 1.0  	diff:  坎坷AB0.5 不利A0.5
  	class: 寂寞  	d: 11  	pt: 1.0  	diff:  寂寞AB0.5 落寞B0.5
  	class: 久违  	d: 2  	pt: 1.0  	diff:  久违AB0.5 少见AB0.5
  	class: 空洞  	d: 26  	pt: 1.0  	diff:  空虚AB0.25 抽象AB0.125 空洞A0.25 虚幻AB0.375
  	class: 遗漏  	d: 5  	pt: 1.0  	diff:  疏漏A0.4 漏掉AB0.09999999999999998 遗漏B0.5
  	class: 腐烂  	d: 7  	pt: 1.0  	diff:  烂AB0.5 腐朽B0.5
  	class: 香  	d: 31  	pt: 1.0  	diff:  浓香A0.5 香味AB0.2777777777777778 酒香B0.1111111111111111 香气B0.1111111111111111
  	class: 晴  	d: 16  	pt: 1.0  	diff:  清明A0.5 爽朗AB0.5
  	class: 清澈  	d: 13  	pt: 1.0  	diff:  清亮AB0.5 清澈B0.5
  	class: 燃烧  	d: 6  	pt: 1.0  	diff:  燃烧AB0.5 燃B0.5
  	class: 急躁  	d: 13  	pt: 1.0  	diff:  不耐烦AB0.16666666666666663 急躁A0.3333333333333333 浮躁B0.5
  	class: 相似  	d: 10  	pt: 1.0  	diff:  貌似AB0.0714285714285714 形似A0.42857142857142855 相像B0.5
  	class: 无故  	d: 6  	pt: 1.0  	diff:  无端A0.5 凭空AB0.5
  	class: 冲淡  	d: 5  	pt: 1.0  	diff:  冲淡A0.5 缓和AB0.5
  	class: 成名  	d: 23  	pt: 1.0  	diff:  出名AB0.18181818181818182 著称A0.22727272727272727 成名A0.2727272727272727 走红AB0.3181818181818182
  	class: 疏远  	d: 6  	pt: 1.0  	diff:  外道A0.5 疏远AB0.5
  	class: 无用  	d: 15  	pt: 1.0  	diff:  无效A0.15 不算AB0.25 低效A0.05 行不通A0.05 没用B0.5
  	class: 不合  	d: 10  	pt: 1.0  	diff:  不符AB0.5 不合A0.5
  	class: 慷慨  	d: 9  	pt: 1.0  	diff:  不吝A0.25 慷慨AB0.5 侠义A0.25
  	class: 懒惰  	d: 14  	pt: 1.0  	diff:  懒惰AB0.5 懈怠B0.5
  	class: 坚持  	d: 5  	pt: 1.0  	diff:  坚称A0.5 咬牙AB0.5
  	class: 做声  	d: 5  	pt: 1.0  	diff:  发音AB0.5 嚷嚷A0.2 发声A0.3
  	class: 消遣  	d: 8  	pt: 1.0  	diff:  消遣AB0.5 散心B0.25 排解B0.25
  	class: 承揽  	d: 10  	pt: 1.0  	diff:  揽A0.25 包揽A0.25 承包AB0.5
  	class: 包围  	d: 8  	pt: 1.0  	diff:  包围AB0.5 围城B0.5
  	class: 撕  	d: 7  	pt: 1.0  	diff:  撕AB0.4642857142857143 撕裂A0.03571428571428571 摘除B0.5
  	class: 佩带  	d: 6  	pt: 1.0  	diff:  身着A0.5 着装AB0.5
  	class: 推卸  	d: 8  	pt: 1.0  	diff:  推脱AB0.16666666666666663 推诿A0.5 卸B0.3333333333333333
  	class: 浇  	d: 6  	pt: 1.0  	diff:  浇AB0.5 浇水B0.5
  	class: 揭穿  	d: 8  	pt: 1.0  	diff:  捅AB0.25 拆穿AB0.25 戳穿A0.25 揭穿B0.25
  	class: 越  	d: 3  	pt: 1.0  	diff:  翻翻AB0.5 翻越B0.5
  	class: 奔波  	d: 6  	pt: 1.0  	diff:  奔波AB0.5 奔走B0.5
  	class: 狂奔  	d: 5  	pt: 1.0  	diff:  狂奔AB0.5 飞奔A0.5
  	class: 清理  	d: 4  	pt: 1.0  	diff:  理清AB0.5 清理B0.5
  	class: 怒视  	d: 4  	pt: 1.0  	diff:  怒视A0.5 瞪AB0.5
  	class: 嗅  	d: 3  	pt: 1.0  	diff:  闻AB0.5 嗅A0.5
  	class: 大叫  	d: 11  	pt: 1.0  	diff:  惊呼A0.16666666666666666 大叫A0.3333333333333333 大喊AB0.5
  	class: 轰  	d: 6  	pt: 1.0  	diff:  咆哮A0.5 吼AB0.5
  	class: 忧惧  	d: 9  	pt: 1.0  	diff:  吓坏AB0.5 怔B0.5
  	class: 惹气  	d: 7  	pt: 1.0  	diff:  可气A0.5 赌气AB0.0714285714285714 怄气B0.42857142857142855
  	class: 陶醉  	d: 11  	pt: 1.0  	diff:  迷住A0.5 沉醉AB0.5
  	class: 祷告  	d: 7  	pt: 1.0  	diff:  祈祷AB0.25 弥撒A0.5 祈愿B0.25
  	class: 看破  	d: 4  	pt: 1.0  	diff:  看透AB0.5 看破A0.5
  	class: 吝惜  	d: 6  	pt: 1.0  	diff:  吝惜A0.25 不舍A0.25 舍不得AB0.5
  	class: 起兵  	d: 10  	pt: 1.0  	diff:  出动AB0.5 进军B0.5
  	class: 攻占  	d: 14  	pt: 1.0  	diff:  占领A0.1875 打下A0.125 攻克A0.0625 攻陷A0.0625 攻占A0.0625 夺回B0.5
  	class: 惨败  	d: 15  	pt: 1.0  	diff:  头破血流AB0.5 溃A0.5
  	class: 消磨  	d: 3  	pt: 1.0  	diff:  打发A0.5 消磨AB0.5
  	class: 屠杀  	d: 7  	pt: 1.0  	diff:  劈杀A0.5 屠AB0.5
  	class: 滚动  	d: 6  	pt: 1.0  	diff:  滚AB0.5 轮转A0.25 滚动A0.25
  	class: 返乡  	d: 5  	pt: 1.0  	diff:  返乡AB0.5 回乡B0.5
  	class: 警告  	d: 5  	pt: 1.0  	diff:  警示A0.5 警告AB0.5
  	class: 留学  	d: 3  	pt: 1.0  	diff:  镀金A0.5 留学AB0.5
  	class: 过场  	d: 3  	pt: 1.0  	diff:  走过场A0.5 过场AB0.5
  	class: 恭喜  	d: 3  	pt: 1.0  	diff:  恭喜AB0.5 恭贺A0.5
  	class: 传递  	d: 3  	pt: 1.0  	diff:  传递AB0.5 传送B0.5
  	class: 顶嘴  	d: 4  	pt: 1.0  	diff:  顶嘴AB0.5 回嘴A0.5
  	class: 保佑  	d: 5  	pt: 1.0  	diff:  保佑A0.5 呵护AB0.5
  	class: 莅临  	d: 16  	pt: 1.0  	diff:  光顾A0.3333333333333333 降临AB0.33333333333333337 亲临A0.16666666666666666 光临AB0.16666666666666669
  	class: 受伤  	d: 4  	pt: 1.0  	diff:  受伤AB0.5 挂花B0.5
  	class: 痒  	d: 6  	pt: 1.0  	diff:  痒痒A0.5 刺挠B0.5
  	class: 命中  	d: 8  	pt: 1.0  	diff:  击中AB0.5 命中A0.5
  	class: 过期  	d: 6  	pt: 1.0  	diff:  误点A0.5 晚点AB0.5
  	class: 胜败  	d: 5  	pt: 1.0  	diff:  输赢AB0.5 高下A0.25 胜负A0.25
  	class: 老好人  	d: 5  	pt: 0.9999999999999999  	diff:  好人AB0.5 老好人A0.3333333333333333 老实人A0.16666666666666666
  	class: 人间  	d: 15  	pt: 0.9999999999999999  	diff:  世间A0.21428571428571427 人间AB0.16666666666666663 尘世A0.21428571428571427 人世A0.07142857142857142 尘B0.16666666666666666 人世间B0.16666666666666666
  	class: 慌张  	d: 35  	pt: 0.9999999999999999  	diff:  惊慌AB0.2333333333333333 慌乱AB0.2333333333333333 慌张AB0.033333333333333326 心慌B0.4 发毛B0.1
  	class: 合算  	d: 8  	pt: 0.9999999999999999  	diff:  经济AB0.5 占便宜A0.3333333333333333 划算A0.16666666666666666
  	class: 取  	d: 4  	pt: 0.9999999999999999  	diff:  提AB0.4411764705882353 提取A0.058823529411764705 领取B0.4583333333333333 领到B0.041666666666666664
  	class: 礼品  	d: 8  	pt: 0.9985663082437275  	diff:  礼物AB0.3154121863799283 红包AB0.4992831541218638 礼品AB0.02831541218637993 礼金B0.022222222222222223 赠礼B0.022222222222222223 赠品B0.044444444444444446 礼盒B0.06666666666666667
  	class: 提  	d: 2  	pt: 0.991304347826087  	diff:  拎AB0.49565217391304345 提起AB0.4956521739130435
  	class: 知识  	d: 4  	pt: 0.990364474235442  	diff:  知识AB0.495182237117721 文化AB0.48219522413070803 学识A0.012987012987012988
